c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
90256,15927,90256,38489,90256,61674,831.4448644894952,406.8780131724507,920.2729852896953
90256,15927,90256,38487,90256,61674,828.018569106092,405.03307246128855,916.378676341147
90256,15916,90256,38478,90256,61657,824.5273417983049,403.114210090325,912.3217681450226
90267,15891,90267,38432,90267,61625,820.9660435533598,401.1214436441365,908.0993599463446
90267,15895,90267,38408,90267,61603,817.3296842113026,399.05520661911663,903.7093382439018
90267,15894,90267,38438,90267,61612,813.6131957374672,396.9156839981759,899.149911235488
90267,15900,90267,38473,90267,61625,809.8113985938745,394.7025511042631,894.4193737872365
90267,15909,90267,38464,90267,61625,805.9191795850586,392.4154253563141,889.5163114276314
90267,15891,90267,38436,90267,61619,801.9317457525667,390.054468339831,884.4400127132054
90277,15886,90277,38418,90277,61569,797.8447723436913,387.62047239511963,879.1906872851672
90277,15868,90277,38402,90277,61558,793.6543438195008,385.11445802335675,873.769242742065
90277,15866,90277,38412,90277,61566,789.3567710123378,382.5372212335001,868.1768125739461
90277,15881,90277,38478,90277,61592,784.9484687169152,379.8892739939579,862.4145855808745
90277,15885,90277,38456,90277,61560,780.4260678721331,377.1714145361792,856.4841269668943
90277,15859,90277,38426,90277,61526,775.7866916155804,374.3854660785173,850.3876831131728
90287,15852,90287,38356,90287,61513,771.028067472584,371.53430969122667,844.127998448816
90287,15832,90287,38368,90287,61492,766.1483523224274,368.6210655349495,837.7078345746917
90287,15841,90287,38368,90287,61507,761.1458806803845,365.6481873510264,831.1296246282124
90287,15837,90287,38399,90287,61535,756.0190609875245,362.61718043563417,824.3955198128266
90287,15842,90287,38397,90287,61495,750.7664746008885,359.5289430211924,817.5078239616792
90287,15816,90287,38385,90287,61477,745.3870399191899,356.3842675814433,810.4693607223636
90298,15811,90298,38366,90298,61435,739.8800352665114,353.18407501964236,803.2833280641923
90298,15808,90298,38342,90298,61422,734.2449704471086,349.92925826338234,795.9527654851178
90298,15788,90298,38387,90298,61452,728.4814668661602,346.6203942707052,788.4800972480131
90298,15810,90298,38383,90298,61463,722.5892211082445,343.25777975529104,780.867192719251
90298,15792,90298,38374,90298,61469,716.568084362344,339.8418452495857,773.1159761057546
90298,15780,90298,38333,90298,61401,710.4182111536448,336.37341930133334,765.229026974607
90308,15772,90308,38333,90308,61385,704.1400891767751,332.85350077786705,757.2095643685082
90308,15763,90308,38344,90308,61376,697.7344380795421,329.28285899840375,749.0608933547231
90308,15761,90308,38355,90308,61406,691.2021350285381,325.6619534265868,740.7860141099377
90308,15771,90308,38350,90308,61380,684.5442580977617,321.9912234906899,732.3877941298623
90308,15744,90308,38305,90308,61377,677.7622413766838,318.2713417456407,723.8693735963266
90308,15721,90308,38331,90308,61322,670.8579434339563,314.5031166828866,715.2343059677007
90318,15715,90318,38284,90318,61309,663.8334489761594,310.68720908593275,706.4862717885521
90318,15712,90318,38313,90318,61311,656.6907918455026,306.8239189187734,697.6286084487485
90318,15717,90318,38334,90318,61325,649.4318866558186,302.91318033895516,688.664125275724
90318,15704,90318,38355,90318,61331,642.0586750696057,298.95496921808274,679.5954203871563
90318,15709,90318,38308,90318,61277,634.5733227282071,294.94994507750584,670.4253673166659
90318,15661,90318,38267,90318,61255,626.9783109402474,290.8996454396634,661.1572147982567
90329,15659,90329,38230,90329,61225,619.276285441231,286.80589663399087,651.7941640225366
90329,15658,90329,38263,90329,61255,611.4697491619347,282.66992265672843,642.3388927616761
90329,15655,90329,38297,90329,61278,603.5609287848192,278.49198377988165,632.7935949234911
90329,15649,90329,38302,90329,61245,595.5519000013064,274.2718605716251,623.1605819885651
90329,15631,90329,38268,90329,61201,587.4447447372668,270.00961262533804,613.4427966366054
90329,15606,90329,38228,90329,61177,579.2415500449774,265.7058085801507,603.6436657667624
90339,15606,90339,38228,90339,61176,570.944230376972,261.3610837423406,593.7665639908616
90339,15609,90339,38260,90339,61198,562.5543735198416,256.9756405002487,583.8145532916652
90339,15619,90339,38261,90339,61183,554.073350945238,252.54930470026198,573.7906557469228
90339,15594,90339,38262,90339,61151,545.5026419283383,248.08203274186155,563.6983010160284
