c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
217730,3442,217730,66605,217730.0,87983.0,-45.44827447871069,-54.52085435052226,-78.14763081887219
217730,3421,217730,66556,217730.0,87967.0,-52.119854182835894,-63.63752057207515,-94.31172376929328
217730,3429,217730,66618,217730.0,87933.0,-58.78577778030336,-72.76100084556748,-110.48355380611878
217730,3427,217730,66602,217730.0,87962.0,-65.44405879882251,-81.88794909693482,-126.65836494573585
217730,3419,217730,66634,217730.0,87956.0,-72.09296036682272,-91.0149724231027,-142.8319788255668
217740,3417,217740,66584,217740.0,87928.0,-78.73085808156165,-100.13797531767909,-159.00035929551467
217740,3402,217740,66550,217740.0,87902.0,-85.35617605438694,-109.25195929655428,-175.15930263248583
217740,3391,217740,66481,217740.0,87875.0,-91.96741642516648,-118.3515290001765,-191.3045368347934
217740,3395,217740,66501,217740.0,87866.0,-98.5632479948199,-127.43187422530275,-207.43201764482694
217740,3392,217740,66558,217740.0,87867.0,-105.14253260215892,-136.48941856556092,-223.53809966732734
217740,3393,217740,66574,217740.0,87857.0,-111.70421238832196,-145.5214224639618,-239.61943498408908
217750,3379,217750,66509,217750.0,87818.0,-118.24715107915713,-154.52498399216927,-255.67275521208774
217750,3363,217750,66478,217750.0,87804.0,-124.77007907775749,-163.49664561400317,-271.69485484173424
217750,3363,217750,66480,217750.0,87792.0,-131.27168692760796,-172.43290047185644,-287.6827901292842
217750,3355,217750,66493,217750.0,87785.0,-137.75074374136426,-181.33073620375512,-303.6340062811647
217750,3357,217750,66496,217750.0,87762.0,-144.2061131437311,-190.18759916803464,-319.5462898172299
217750,3348,217750,66470,217750.0,87779.0,-150.63668295898486,-199.00103011423352,-335.4176433365334
217761,3333,217761,66447,217761.0,87738.0,-157.04130784380766,-207.76849552972715,-351.24610502292205
217761,3340,217761,66413,217761.0,87698.0,-163.41882561478133,-216.48762925826327,-367.02967080958933
217761,3309,217761,66393,217761.0,87687.0,-169.7681149293773,-225.15675495330555,-382.7665641375552
217761,3319,217761,66431,217761.0,87679.0,-176.08818221619617,-233.77534742980754,-398.45564290665163
217761,3318,217761,66435,217761.0,87703.0,-182.37823539285574,-242.34400798493715,-414.09647619665816
217761,3302,217761,66440,217761.0,87672.0,-188.63764321859395,-250.86391930392995,-429.6890017537818
217771,3293,217771,66409,217771.0,87659.0,-194.86588149430554,-259.3362818200447,-445.23312246034425
217771,3297,217771,66385,217771.0,87618.0,-201.06258553105613,-267.76217469222416,-460.7286182073043
217771,3279,217771,66362,217771.0,87613.0,-207.22760164815764,-276.1428575545177,-476.17537520026804
217771,3279,217771,66419,217771.0,87633.0,-213.3609972389183,-284.48010825870017,-491.57358058067086
217771,3283,217771,66416,217771.0,87622.0,-219.46306583676864,-292.7760400461727,-506.9235322642602
217771,3274,217771,66392,217771.0,87581.0,-225.5342603984734,-301.03245476043526,-522.2252238690155
217781,3257,217781,66359,217781.0,87551.0,-231.5750993186743,-309.2504646233295,-537.4782531551891
217781,3247,217781,66310,217781.0,87543.0,-237.5862131311689,-317.4307994078602,-552.6821632620349
217781,3252,217781,66314,217781.0,87517.0,-243.5684995012948,-325.57453790962023,-567.83681605723
217781,3260,217781,66362,217781.0,87534.0,-249.52315780918173,-333.6836322874925,-582.9425304816218
217781,3256,217781,66372,217781.0,87523.0,-255.4515021102104,-341.76065859480076,-597.9999494667165
217781,3241,217781,66351,217781.0,87499.0,-261.3547224290915,-349.8080079552637,-613.0097406521497
