c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
102893.0,5417.0,102893.0,16540.0,102893.0,43248.0,600.2674341055185,332.78272078327404,910.0886120444158
102893.0,5427.0,102893.0,16588.0,102893.0,43269.0,599.5828818181172,332.82328533029124,909.6511361892435
102893.0,5427.0,102893.0,16608.0,102893.0,43311.0,598.9553605696276,332.854555650016,909.212224162498
102893.0,5429.0,102893.0,16597.0,102893.0,43287.0,598.3800445871088,332.86944698152587,908.7616301752087
102893.0,5403.0,102893.0,16568.0,102893.0,43271.0,597.8520253796207,332.86142883167895,908.2894059099528
102903.0,5413.0,102903.0,16592.0,102903.0,43268.0,597.3661780074581,332.82445299527217,907.7858587886618
102903.0,5423.0,102903.0,16633.0,102903.0,43344.0,596.9169732578166,332.75281959781114,907.2413814865558
102903.0,5437.0,102903.0,16584.0,102903.0,43269.0,596.4985111180197,332.64143466757514,906.6467054772872
102903.0,5406.0,102903.0,16580.0,102903.0,43268.0,596.1047291781022,332.486030391299,905.9931640547823
102903.0,5417.0,102903.0,16556.0,102903.0,43266.0,595.729452237822,332.28286252510384,905.2723863456968
102903.0,5422.0,102903.0,16564.0,102903.0,43255.0,595.3662549801588,332.02816437378067,904.4758030520009
102914.0,5413.0,102914.0,16572.0,102914.0,43286.0,595.0084009933064,331.7178006585872,903.5944478649242
102914.0,5413.0,102914.0,16552.0,102914.0,43286.0,594.6488623959373,331.3471841348859,902.6190710181559
102914.0,5442.0,102914.0,16620.0,102914.0,43289.0,594.2803373100573,330.9113640271818,901.5404458673295
102914.0,5438.0,102914.0,16605.0,102914.0,43284.0,593.8954192084668,330.4053855890718,900.3496320145061
102914.0,5421.0,102914.0,16598.0,102914.0,43286.0,593.4868697999135,329.8248379697035,899.0380617047985
102914.0,5427.0,102914.0,16579.0,102914.0,43279.0,593.0476860589671,329.1660927061953,897.5975327522087
102924.0,5419.0,102924.0,16595.0,102924.0,43261.0,592.5709596084114,328.4261216761666,896.0201366012101
102924.0,5443.0,102924.0,16633.0,102924.0,43306.0,592.0497958101996,327.60239650816754,894.2981602381947
102924.0,5438.0,102924.0,16590.0,102924.0,43258.0,591.4774243288412,326.6931488195822,892.4241220800282
102924.0,5439.0,102924.0,16554.0,102924.0,43262.0,590.84741032014,325.6975178118862,890.3908226874316
102924.0,5416.0,102924.0,16569.0,102924.0,43282.0,590.1537458755209,324.61512589640887,888.1912122184473
102924.0,5410.0,102924.0,16540.0,102924.0,43260.0,589.3906863387399,323.44545474544384,885.8183136512177
102934.0,5416.0,102934.0,16528.0,102934.0,43251.0,588.5524490650124,322.1874143883613,883.2652647372922
102934.0,5434.0,102934.0,16589.0,102934.0,43247.0,587.6330601535815,320.8390932330055,880.5252057073036
102934.0,5434.0,102934.0,16579.0,102934.0,43277.0,586.6264990954742,319.3979116578165,877.5911323485429
102934.0,5434.0,102934.0,16593.0,102934.0,43280.0,585.5269776055113,317.8611873277058,874.4560566812227
102934.0,5416.0,102934.0,16562.0,102934.0,43261.0,584.3290877217514,316.2265699542563,871.1133904589094
102934.0,5425.0,102934.0,16569.0,102934.0,43249.0,583.0277404308797,314.49205618921553,867.5571287557248
102945.0,5443.0,102945.0,16604.0,102945.0,43301.0,581.6180892689713,312.6558761391277,863.7818095628235
102945.0,5424.0,102945.0,16591.0,102945.0,43261.0,580.0956373844137,310.71665833080823,859.7826644447991
102945.0,5415.0,102945.0,16584.0,102945.0,43246.0,578.4563602485964,308.673778067022,855.5558713841983
102945.0,5427.0,102945.0,16545.0,102945.0,43222.0,576.6966336905781,306.52741363936303,851.0984141533571
102945.0,5405.0,102945.0,16530.0,102945.0,43222.0,574.8131070205027,304.2781363778899,846.4076130945457
102945.0,5393.0,102945.0,16562.0,102945.0,43231.0,572.8025861173436,301.9263563058189,841.4807827433223
102955.0,5406.0,102955.0,16553.0,102955.0,43206.0,570.6618294512878,299.4721131245034,836.315170185027
102955.0,5429.0,102955.0,16583.0,102955.0,43256.0,568.3874595154573,296.91531775000834,830.908062925054
102955.0,5433.0,102955.0,16553.0,102955.0,43229.0,565.9762366627792,294.2561226258216,825.2570643327044
102955.0,5409.0,102955.0,16551.0,102955.0,43224.0,563.4254708194364,291.4951030856967,819.3604517427257
102955.0,5399.0,102955.0,16525.0,102955.0,43198.0,560.7331401218951,288.63312428772207,813.2172813475687
102955.0,5389.0,102955.0,16579.0,102955.0,43203.0,557.8976538254132,285.67111226158653,806.8271893380318
102965.0,5400.0,102965.0,16578.0,102965.0,43223.0,554.9175671537255,282.6101783054629,800.19024954134
102965.0,5427.0,102965.0,16562.0,102965.0,43198.0,551.7915597938135,279.4521047936694,793.3071202925064
102965.0,5389.0,102965.0,16524.0,102965.0,43196.0,548.5187003410525,276.19959940482363,786.1792720887639
102965.0,5389.0,102965.0,16531.0,102965.0,43194.0,545.0986304403358,272.8559999856056,778.8090470825254
102965.0,5376.0,102965.0,16492.0,102965.0,43157.0,541.5314177085136,269.4247537582519,771.1996009526322
102965.0,5378.0,102965.0,16502.0,102965.0,43128.0,537.8173061279467,265.90896420754206,763.3546805298004
102976.0,5381.0,102976.0,16523.0,102976.0,43146.0,533.956612825881,262.31112089248575,755.2781905281586
