c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
26316,7959,26316,59478,26316.0,99989.0,-49.415289475624945,310.9756284234019,263.516470427037
26316,7982,26316,59505,26316.0,100014.0,-21.35067233691086,340.4821124527117,299.17511589476806
26316,8035,26316,59596,26316.0,100091.0,6.372140865034908,369.1376902105401,333.95552096544327
26326,8067,26326,59634,26326.0,100116.0,33.717349083818135,396.92280135279293,367.8269041953813
26326,8095,26326,59645,26326.0,100138.0,60.65098556142402,423.82121232405825,400.76207985865824
26326,8110,26326,59631,26326.0,100146.0,87.14113576525313,449.8203916103357,432.73750005024715
26326,8137,26326,59617,26326.0,100170.0,113.15792974687474,474.9110838958096,463.7328939353147
26326,8168,26326,59669,26326.0,100225.0,138.67342126266612,499.0864174510125,493.7308307325229
26326,8210,26326,59750,26326.0,100277.0,163.66156914099565,522.3413768120297,522.7166341008478
26337,8237,26337,59770,26337.0,100298.0,188.098412870752,544.6731671480161,550.6787193288942
26337,8265,26337,59761,26337.0,100316.0,211.96233599825723,566.0819422905577,577.6089531073708
26337,8271,26337,59753,26337.0,100319.0,235.23422585528442,586.5709575084686,603.5026537778858
26337,8287,26337,59766,26337.0,100346.0,257.8974068725446,606.1460154833983,628.358258633644
26337,8312,26337,59801,26337.0,100381.0,279.93740274150036,624.8148104803736,652.1769660357154
26337,8368,26337,59853,26337.0,100420.0,301.341799147472,642.5867189628952,674.9626478656558
26347,8367,26347,59862,26347.0,100416.0,322.10040789451114,659.4731092634534,696.722001925526
26347,8373,26347,59850,26347.0,100422.0,342.20547379021195,675.4877166946012,717.4645717998103
26347,8376,26347,59808,26347.0,100428.0,361.65152999773125,690.6464766185538,737.2024073110915
26347,8397,26347,59843,26347.0,100432.0,380.4349729409197,704.966730040966,755.9495352603788
26347,8446,26347,59869,26347.0,100486.0,398.553765737361,718.4664407191615,773.7215416064323
26347,8439,26347,59915,26347.0,100480.0,416.00748479617755,731.1640566581764,790.5354649865726
26357,8459,26357,59914,26357.0,100502.0,432.7974688278608,743.0789182805972,806.4098837049842
26357,8466,26357,59896,26357.0,100506.0,448.9267647010455,754.2316035344973,821.364896130835
26357,8481,26357,59892,26357.0,100510.0,464.39993688865945,764.643762072358,835.4219412920713
26357,8487,26357,59895,26357.0,100516.0,479.2228921884023,774.3375552148855,848.6035399688126
