c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
233756,19693,233756.0,40478.0,233756.0,38432.0,550.2689655620588,387.43509808376444,575.8355344714194
233756,19684,233756.0,40384.0,233756.0,38395.0,542.9645270889309,383.2781559394219,569.1091434189195
233756,19646,233756.0,40368.0,233756.0,38356.0,535.7871069942913,379.4286143424598,562.810286649612
233756,19628,233756.0,40353.0,233756.0,38348.0,528.7394635328722,375.8798276793342,556.930212716693
233767,19627,233767.0,40309.0,233767.0,38346.0,521.8239208490344,372.6242291539202,551.4585826941692
233767,19619,233767.0,40299.0,233767.0,38337.0,515.0419998083437,369.6525338029523,546.3830911654849
233767,19611,233767.0,40354.0,233767.0,38360.0,508.3942976964856,366.953152837436,541.6894021301764
233767,19627,233767.0,40346.0,233767.0,38356.0,501.8805054340036,364.5121778139807,537.3613030885264
233767,19620,233767.0,40412.0,233767.0,38388.0,495.49954609696454,362.31400179269536,533.3810453849643
233767,19626,233767.0,40395.0,233767.0,38395.0,489.2498266558367,360.3421934166288,529.7298308536191
233777,19627,233777.0,40449.0,233777.0,38418.0,483.1294957064822,358.5803552503023,526.3884008097092
233777,19642,233777.0,40500.0,233777.0,38423.0,477.13670521617695,357.01300736791416,523.3376409646855
233777,19624,233777.0,40420.0,233777.0,38408.0,471.26991276641616,355.6265149198136,520.5590551467254
233777,19599,233777.0,40377.0,233777.0,38363.0,465.52805435554137,354.40939436374333,518.0348676151574
233777,19578,233777.0,40339.0,233777.0,38351.0,459.9103672239229,353.3514523957907,515.7475845731278
233777,19565,233777.0,40335.0,233777.0,38337.0,454.4159335678532,352.4424116217039,513.6792481850179
233787,19558,233787.0,40292.0,233787.0,38336.0,449.04322242075204,351.67082268203524,511.81081067649177
233787,19562,233787.0,40325.0,233787.0,38359.0,443.7898138949783,351.02333805709753,510.1218375483089
233787,19574,233787.0,40373.0,233787.0,38386.0,438.65237059590754,350.48443899921045,508.59061540033963
233787,19580,233787.0,40415.0,233787.0,38382.0,433.6268562862443,350.0369438673557,507.19461645476133
233787,19573,233787.0,40402.0,233787.0,38406.0,428.7088744108411,349.66307170201196,505.91103310603984
233787,19575,233787.0,40422.0,233787.0,38398.0,423.8939303070706,349.3453269735005,504.7171747749236
233798,19584,233798.0,40476.0,233798.0,38445.0,419.1775868823878,349.0670320250937,503.59081076811367
233798,19576,233798.0,40466.0,233798.0,38433.0,414.5556312758979,348.8129469108356,502.5106116485291
233798,19554,233798.0,40388.0,233798.0,38415.0,410.0242040750667,348.5698010940933,501.4565643568405
233798,19531,233798.0,40366.0,233798.0,38381.0,405.5796787319226,348.3259522932872,500.40996916762793
233798,19515,233798.0,40355.0,233798.0,38371.0,401.21825083068717,348.07024576149814,499.3529159170843
233798,19540,233798.0,40357.0,233798.0,38381.0,396.9355044585966,347.79098910779544,498.26763271242
233808,19508,233808.0,40312.0,233808.0,38352.0,392.72624115123665,347.4753870657038,497.1360679302343
233808,19516,233808.0,40371.0,233808.0,38367.0,388.58447846668827,347.1091674423063,495.9396514438005
233808,19532,233808.0,40410.0,233808.0,38400.0,384.50344026981907,346.6765666341697,494.6591870964148
233808,19530,233808.0,40434.0,233808.0,38409.0,380.47568057867784,346.16103336581966,493.27510367621363
233808,19540,233808.0,40420.0,233808.0,38429.0,376.49338975811816,345.5462403365772,491.7680326282773
233808,19548,233808.0,40478.0,233808.0,38438.0,372.5487193756147,344.81680325337186,490.11939945193546
233818,19558,233818.0,40506.0,233818.0,38453.0,368.6341097761176,343.9589020403807,488.3119180947202
233818,19543,233818.0,40446.0,233818.0,38418.0,364.7426185998042,342.96102124793407,486.3299444124457
233818,19527,233818.0,40388.0,233818.0,38391.0,360.8680764425043,341.8141281063347,484.1594524735698
233818,19492,233818.0,40373.0,233818.0,38406.0,357.0049039360632,340.5107927853886,481.787585643454
233818,19491,233818.0,40366.0,233818.0,38372.0,353.1476329480152,339.0439291050389,479.20215931599535
233818,19498,233818.0,40361.0,233818.0,38365.0,349.29042957186186,337.4059694849632,476.39130189540964
233829,19478,233829.0,40350.0,233829.0,38371.0,345.4268841967793,335.5884986582889,473.34310895593103
233829,19503,233829.0,40393.0,233829.0,38394.0,341.5500081364166,333.5821298623791,470.0454607210686
233829,19510,233829.0,40414.0,233829.0,38408.0,337.65236416987193,331.3767391300887,466.48624406885517
233829,19519,233829.0,40420.0,233829.0,38408.0,333.7264000234604,328.9621085724333,462.6538479083857
233829,19512,233829.0,40431.0,233829.0,38409.0,329.76485753409173,326.3286227961057,458.53761054041934
233829,19551,233829.0,40510.0,233829.0,38427.0,325.76111607146515,323.4678993750447,454.1281100880184
233839,19526,233839.0,40463.0,233839.0,38428.0,321.70956556122974,320.373616756483,449.41744808906196
233839,19505,233839.0,40409.0,233839.0,38384.0,317.60590408340556,317.0421513064696,444.39950024013126
233839,19466,233839.0,40366.0,233839.0,38362.0,313.44699595489567,313.47221825318456,439.0697905111124
233839,19456,233839.0,40330.0,233839.0,38345.0,309.2302681754142,309.6636562846961,433.4249139510315
233839,19455,233839.0,40347.0,233839.0,38332.0,304.9530460399502,305.61620581567104,427.4618867689788
233839,19454,233839.0,40306.0,233839.0,38338.0,300.6121781109991,301.3287666347412,421.17772533992456
233849,19469,233849.0,40356.0,233849.0,38328.0,296.20400325798187,296.79910054776235,414.5692906624415
233849,19461,233849.0,40369.0,233849.0,38358.0,291.7245343953137,292.0239426287462,407.6333680091983
233849,19471,233849.0,40380.0,233849.0,38365.0,287.16970725540665,286.99955959719455,400.36700210446867
233849,19478,233849.0,40385.0,233849.0,38352.0,282.5356214667444,281.7224579319266,392.76801102368194
233849,19489,233849.0,40453.0,233849.0,38373.0,277.81883275057567,276.1900394583605,384.83542998397525
233849,19478,233849.0,40446.0,233849.0,38376.0,273.0166983799563,270.40145949616056,376.5698567542419
233860,19465,233860.0,40404.0,233860.0,38326.0,268.1276039905384,264.35852776261015,367.97375941842523
233860,19447,233860.0,40353.0,233860.0,38293.0,263.1509261168916,258.0659032720943,359.0514166010014
233860,19432,233860.0,40300.0,233860.0,38260.0,258.08676895585177,251.5303160386887,349.80828567869276
233860,19415,233860.0,40246.0,233860.0,38257.0,252.93560287309282,244.75923434817057,340.2501833504609
233860,19394,233860.0,40209.0,233860.0,38228.0,247.69787345955118,237.75939833072977,330.3826973059882
233860,19384,233860.0,40250.0,233860.0,38242.0,242.3735932693927,230.5356101891112,320.2108834504905
233870,19422,233870.0,40291.0,233870.0,38248.0,236.962063960389,223.09035763634648,309.7392323172237
233870,19424,233870.0,40299.0,233870.0,38244.0,231.46201418113182,215.42446061964006,298.97193283312396
233870,19417,233870.0,40290.0,233870.0,38229.0,225.87209453649945,207.53808960453074,287.91324103289224
233870,19412,233870.0,40305.0,233870.0,38244.0,220.19128040053235,199.43145921993113,276.5677309693455
233870,19420,233870.0,40364.0,233870.0,38263.0,214.4190166685614,191.10533890426626,264.94057540536824
233870,19408,233870.0,40338.0,233870.0,38233.0,208.55530887168786,182.5618419394209,253.0380240988137
233880,19402,233880.0,40317.0,233880.0,38178.0,202.6008234030945,173.80523784578384,240.86771321174456
233880,19366,233880.0,40210.0,233880.0,38149.0,196.55684507493348,164.84201095241752,228.43833208658134
233880,19349,233880.0,40189.0,233880.0,38129.0,190.42497056086358,155.6798654925327,215.758835348716
233880,19354,233880.0,40165.0,233880.0,38125.0,184.20664696580045,146.32625175991785,202.83778288994085
233880,19338,233880.0,40145.0,233880.0,38096.0,177.9028489138082,136.78724079276395,189.68303612877418
233880,19342,233880.0,40173.0,233880.0,38101.0,171.51398922474306,127.06702055945999,176.301648375865
233891,19348,233891.0,40221.0,233891.0,38119.0,165.03995993882202,117.16802559773123,162.69990857424
233891,19350,233891.0,40202.0,233891.0,38115.0,158.4803016495733,107.09170806172085,148.8836960308024
233891,19332,233891.0,40203.0,233891.0,38090.0,151.83444650405517,96.83945225228018,134.85900426724697
233891,19354,233891.0,40238.0,233891.0,38089.0,145.1018911965327,86.41317116181284,120.6322573792313
233891,19364,233891.0,40255.0,233891.0,38113.0,138.28240115442185,75.81588853219193,106.21047131764374
233891,19342,233891.0,40213.0,233891.0,38049.0,131.37637139734284,65.05250062744722,91.60152295929186
