c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
166205,6431,166205,25410,166205.0,65491.0,305.1490684461529,209.59352532930174,528.7446890765691
166205,6460,166205,25455,166205.0,65528.0,305.10237901936625,210.45367737552215,529.9732502303709
166215,6430,166215,25360,166215.0,65447.0,305.0389764074072,211.23340550887718,531.047745174152
166215,6391,166215,25289,166215.0,65408.0,304.94588874166897,211.9194288117878,531.9376893840022
166215,6377,166215,25279,166215.0,65385.0,304.8106684264929,212.4995302659554,532.6140197700815
166215,6435,166215,25372,166215.0,65490.0,304.62074909090217,212.96110873938733,533.0480539439317
166215,6469,166215,25433,166215.0,65530.0,304.36344953325926,213.2911551231905,533.21165660179
166215,6460,166215,25446,166215.0,65494.0,304.02675660493605,213.4776692144931,533.0785026427725
166225,6424,166225,25342,166225.0,65412.0,303.60004961631194,213.51102424911838,532.6249201307477
166225,6369,166225,25239,166225.0,65367.0,303.07399965734294,213.38375762380906,531.8292555384817
166225,6370,166225,25243,166225.0,65373.0,302.4397069115324,213.08871729190335,530.6703468966729
166225,6421,166225,25370,166225.0,65446.0,301.6878594510331,212.61729639234483,529.1264796648427
166225,6451,166225,25419,166225.0,65543.0,300.80872936556193,211.9595817508713,527.1757710913519
166225,6447,166225,25425,166225.0,65506.0,299.79295593262026,211.10615142281986,524.797791503823
166236,6399,166236,25304,166236.0,65431.0,298.6322317714121,210.04953833841844,521.9749742367459
166236,6387,166236,25266,166236.0,65380.0,297.31922849621253,208.78393564309613,518.6924832340046
166236,6393,166236,25313,166236.0,65411.0,295.8470029584963,207.3037045433444,514.936957799923
166236,6442,166236,25427,166236.0,65519.0,294.2086533303819,205.60260536309298,510.69580455071326
166236,6440,166236,25460,166236.0,65509.0,292.3976461884595,203.67486099311336,505.9580023125598
166236,6442,166236,25371,166236.0,65424.0,290.4084849509159,201.51699451975696,500.7154631456419
166246,6376,166246,25276,166246.0,65378.0,288.2370439501512,199.12840534294574,494.9632377713971
166246,6356,166246,25222,166246.0,65296.0,285.88017368964194,196.5099857071664,488.6982701969755
