c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
269227.0,14505.0,269227.0,29341.0,269227.0,29952.0,-495.5999303805969,-290.5901776839295,-442.2256180042517
269227.0,14519.0,269227.0,29378.0,269227.0,29989.0,-509.82609849256335,-300.7545342850111,-456.781589526933
269227.0,14507.0,269227.0,29391.0,269227.0,29970.0,-524.1897278284597,-311.0044890249169,-471.4386382458488
269227.0,14464.0,269227.0,29327.0,269227.0,29919.0,-538.6895428989137,-321.3380373537027,-486.192543658002
269227.0,14429.0,269227.0,29255.0,269227.0,29852.0,-553.3233091890859,-331.75127239837695,-501.03775876503175
269227.0,14434.0,269227.0,29207.0,269227.0,29845.0,-568.0882782775889,-342.2393029611343,-515.9681709355433
269237.0,14392.0,269237.0,29221.0,269237.0,29831.0,-582.9816063713689,-352.79761816419614,-530.9779548807886
269237.0,14398.0,269237.0,29181.0,269237.0,29800.0,-598.0005642067579,-363.42298618834616,-546.0619796241147
269237.0,14378.0,269237.0,29196.0,269237.0,29810.0,-613.1426375680114,-374.11374557854117,-561.2158991646116
269237.0,14366.0,269237.0,29230.0,269237.0,29821.0,-628.405534700907,-384.8697158723023,-576.4360484230846
269237.0,14371.0,269237.0,29241.0,269237.0,29813.0,-643.7871128460931,-395.69164261159267,-591.7190211682131
269237.0,14364.0,269237.0,29220.0,269237.0,29780.0,-659.285203731623,-406.58032448436745,-607.0611405147836
269248.0,14343.0,269248.0,29243.0,269248.0,29816.0,-674.8973421454186,-417.5359224414167,-622.4581297170213
269248.0,14371.0,269248.0,29295.0,269248.0,29795.0,-690.6204968247839,-428.55738804006126,-637.9047931544624
269248.0,14342.0,269248.0,29243.0,269248.0,29787.0,-706.4507491081745,-439.64163663446175,-653.394533616792
269248.0,14298.0,269248.0,29178.0,269248.0,29720.0,-722.3830024254327,-450.78294305486804,-668.9190662839475
269248.0,14281.0,269248.0,29162.0,269248.0,29672.0,-738.4110789307902,-461.97328032465,-684.4687343615631
269248.0,14274.0,269248.0,29111.0,269248.0,29688.0,-754.5281184475223,-473.203271732277,-700.0332667633986
269258.0,14225.0,269258.0,29094.0,269258.0,29656.0,-770.7268873202736,-484.46307653933843,-715.6023346046909
269258.0,14220.0,269258.0,29050.0,269258.0,29626.0,-787.0000257248734,-495.74310842944465,-731.1656801760328
269258.0,14221.0,269258.0,29091.0,269258.0,29624.0,-803.3402984252328,-507.03457081625254,-746.7131991875859
269258.0,14223.0,269258.0,29089.0,269258.0,29622.0,-819.740578036056,-518.3295138525133,-762.2350312552209
269258.0,14190.0,269258.0,29071.0,269258.0,29636.0,-836.1935448370887,-529.6203891402096,-777.7213594471827
269258.0,14203.0,269258.0,29079.0,269258.0,29625.0,-852.6914251440321,-540.8995698828131,-793.1619010013844
269268.0,14215.0,269268.0,29155.0,269268.0,29628.0,-869.2257624069618,-552.158893396036,-808.5453222661198
269268.0,14198.0,269268.0,29157.0,269268.0,29623.0,-885.7869764241642,-563.388704116835,-823.8587320088564
269268.0,14160.0,269268.0,29086.0,269268.0,29591.0,-902.3639092758689,-574.5766402354229,-839.087295966951
269268.0,14121.0,269268.0,29008.0,269268.0,29521.0,-918.943809581808,-585.7073218415079,-854.2141835296744
269268.0,14115.0,269268.0,28996.0,269268.0,29507.0,-935.5127493735413,-596.7633113284642,-869.2210757119864
269268.0,14084.0,269268.0,28936.0,269268.0,29493.0,-952.056065200064,-607.7264642037037,-884.0889192597476
269279.0,14073.0,269279.0,28905.0,269279.0,29473.0,-968.5586114221146,-618.5790151688042,-898.7983790442499
269279.0,14059.0,269279.0,28935.0,269279.0,29471.0,-985.004896995858,-629.3043717078715,-913.3299306690145
269279.0,14076.0,269279.0,28944.0,269279.0,29450.0,-1001.379077902607,-639.887362784252,-927.6638104500106
269279.0,14059.0,269279.0,28945.0,269279.0,29462.0,-1017.6646944229052,-650.3137994962556,-941.7798881614345
269279.0,14039.0,269279.0,28962.0,269279.0,29429.0,-1033.8442994791053,-660.5697751920335,-955.6574672368733
269279.0,14040.0,269279.0,28972.0,269279.0,29459.0,-1049.8992396433173,-670.6409989518963,-969.2750454604344
269289.0,14063.0,269289.0,29006.0,269289.0,29471.0,-1065.8094740282475,-680.5120556430772,-982.6099275423844
269289.0,14018.0,269289.0,28966.0,269289.0,29431.0,-1081.553194894637,-690.1655990932068,-995.6376295708633
269289.0,13994.0,269289.0,28915.0,269289.0,29388.0,-1097.1065299014472,-699.5819058963674,-1008.3315192755883
269289.0,13970.0,269289.0,28859.0,269289.0,29343.0,-1112.4436849051904,-708.7392538489386,-1020.6631441880877
269289.0,13929.0,269289.0,28834.0,269289.0,29310.0,-1127.5373783249695,-717.614969822809,-1032.6030563039064
269289.0,13908.0,269289.0,28807.0,269289.0,29312.0,-1142.3593473176013,-726.1865386278619,-1044.1216343000754
269299.0,13903.0,269299.0,28785.0,269299.0,29307.0,-1156.8808315237256,-734.4324133609769,-1055.1895258155898
269299.0,13907.0,269299.0,28825.0,269299.0,29306.0,-1171.072812684678,-742.3324530804263,-1065.7776338461945
269299.0,13906.0,269299.0,28824.0,269299.0,29312.0,-1184.9058795164199,-749.8678448136222,-1075.8568485506028
269299.0,13902.0,269299.0,28868.0,269299.0,29296.0,-1198.349870559756,-757.0204882907277,-1085.3977196901876
269299.0,13888.0,269299.0,28852.0,269299.0,29288.0,-1211.3735286903993,-763.7721354367875,-1094.37020421418
269299.0,13898.0,269299.0,28890.0,269299.0,29323.0,-1223.9442593372835,-770.1035786591516,-1102.74348185308
269310.0,13887.0,269310.0,28895.0,269310.0,29298.0,-1236.027906405363,-775.9939290083206,-1110.4856292306602
269310.0,13865.0,269310.0,28844.0,269310.0,29274.0,-1247.588530771721,-781.4200273434715,-1117.5632546826134
269310.0,13822.0,269310.0,28759.0,269310.0,29232.0,-1258.5884170949596,-786.3564769009731,-1123.9415461069163
269310.0,13802.0,269310.0,28746.0,269310.0,29215.0,-1268.9884760444133,-790.7766582342194,-1129.5848219688755
269310.0,13780.0,269310.0,28704.0,269310.0,29211.0,-1278.748869124646,-794.6541687884554,-1134.4572081461295
269310.0,13769.0,269310.0,28710.0,269310.0,29176.0,-1287.8295598656061,-797.9639310838216,-1138.5231361783012
269320.0,13765.0,269320.0,28695.0,269320.0,29153.0,-1296.1906631415532,-800.6828104708846,-1141.7477693067783
269320.0,13762.0,269320.0,28726.0,269320.0,29169.0,-1303.7925939085653,-802.7898343268146,-1144.0974991080716
269320.0,13759.0,269320.0,28754.0,269320.0,29186.0,-1310.5960611700584,-804.2659891530997,-1145.5402305214761
269320.0,13761.0,269320.0,28748.0,269320.0,29167.0,-1316.5619853519008,-805.0936448255643,-1146.0452519598955
269320.0,13748.0,269320.0,28776.0,269320.0,29186.0,-1321.6514091653844,-805.2559122004025,-1145.5829971235612
269320.0,13785.0,269320.0,28832.0,269320.0,29210.0,-1325.8253931052006,-804.7360338185201,-1144.1248695050954
269331.0,13751.0,269331.0,28804.0,269331.0,29204.0,-1329.0448199434904,-803.5166079176806,-1141.6429463881823
269331.0,13733.0,269331.0,28720.0,269331.0,29162.0,-1331.2702754263248,-801.5790814033004,-1138.109735284374
269331.0,13710.0,269331.0,28705.0,269331.0,29127.0,-1332.4623282085824,-798.9043036169525,-1133.4984876171793
269331.0,13691.0,269331.0,28673.0,269331.0,29119.0,-1332.5821536336957,-795.4738824596359,-1127.7841049403935
269331.0,13671.0,269331.0,28658.0,269331.0,29128.0,-1331.5922354946024,-791.2714530378211,-1120.9440941647208
269331.0,13672.0,269331.0,28645.0,269331.0,29095.0,-1329.4570276215352,-786.2835902540512,-1112.959194156216
269341.0,13679.0,269341.0,28692.0,269341.0,29146.0,-1326.1434591242166,-780.5004002592792,-1103.8137695374292
269341.0,13697.0,269341.0,28716.0,269341.0,29150.0,-1321.6211508651243,-773.9155706076409,-1093.4959743309132
269341.0,13707.0,269341.0,28742.0,269341.0,29172.0,-1315.862356371499,-766.5258490768256,-1081.9975827384555
269341.0,13709.0,269341.0,28758.0,269341.0,29175.0,-1308.8417981599189,-758.3303419406476,-1069.313726237839
269341.0,13738.0,269341.0,28798.0,269341.0,29209.0,-1300.536550126602,-749.3299110806762,-1055.4427517787767
269341.0,13754.0,269341.0,28796.0,269341.0,29239.0,-1290.9259081343876,-739.526639618952,-1040.3860555296785
269351.0,13737.0,269351.0,28786.0,269351.0,29269.0,-1279.9912272779889,-728.923465213128,-1024.1477283099343
269351.0,13716.0,269351.0,28744.0,269351.0,29220.0,-1267.7160320775733,-717.5243047438111,-1006.7342352738169
269351.0,13718.0,269351.0,28734.0,269351.0,29216.0,-1254.086606618106,-705.3347876707808,-988.154651832514
269351.0,13731.0,269351.0,28759.0,269351.0,29232.0,-1239.0927616005815,-692.3632235330527,-968.4215001206695
269351.0,13753.0,269351.0,28714.0,269351.0,29272.0,-1222.7283578041468,-678.6213399655965,-947.5515057339902
269351.0,13778.0,269351.0,28776.0,269351.0,29307.0,-1204.9914830693203,-664.1247767845737,-925.565760297504
269362.0,13800.0,269362.0,28791.0,269362.0,29307.0,-1185.8844104889488,-648.8933357521091,-902.4894876413033
269362.0,13831.0,269362.0,28878.0,269362.0,29386.0,-1165.4134754788151,-632.9506860006505,-878.3517953824687
269362.0,13850.0,269362.0,28893.0,269362.0,29397.0,-1143.588942483219,-616.323502218579,-853.1853766953974
269362.0,13888.0,269362.0,28951.0,269362.0,29459.0,-1120.4248833705756,-599.0404112519022,-827.0260277663872
269362.0,13951.0,269362.0,29016.0,269362.0,29504.0,-1095.9389740955467,-581.1309850710746,-799.912077017173
269362.0,13975.0,269362.0,29002.0,269362.0,29528.0,-1070.1520594184447,-562.6247731196277,-771.8837977987179
269372.0,13983.0,269372.0,28956.0,269372.0,29545.0,-1043.0876753418609,-543.5507717709372,-742.9829672413975
269372.0,13978.0,269372.0,28941.0,269372.0,29545.0,-1014.7720021408873,-523.9379249120566,-713.2528350674755
269372.0,14011.0,269372.0,28982.0,269372.0,29555.0,-985.2343463840693,-503.8162924633256,-682.7385273194299
269372.0,14043.0,269372.0,28995.0,269372.0,29586.0,-954.5077240851203,-483.2178821190241,-651.4876589636859
269372.0,14075.0,269372.0,29036.0,269372.0,29645.0,-922.6291676150502,-462.17680131503084,-619.5507754637435
269372.0,14131.0,269372.0,29056.0,269372.0,29712.0,-889.6397532737951,-440.7290643176027,-586.9812736942872
269382.0,14175.0,269382.0,29124.0,269382.0,29761.0,-855.5844272430671,-418.9122597481529,-553.8347863925135
269382.0,14232.0,269382.0,29136.0,269382.0,29810.0,-820.5116488268588,-396.76504095489827,-520.1683663835347
269382.0,14284.0,269382.0,29229.0,269382.0,29874.0,-784.472924403769,-374.32644813936486,-486.03975615498194
269382.0,14340.0,269382.0,29248.0,269382.0,29930.0,-747.5222973084099,-351.63506909022533,-451.5066984448714
269382.0,14401.0,269382.0,29307.0,269382.0,29966.0,-709.7158061448685,-328.7281000069237,-416.6262212230755
269382.0,14429.0,269382.0,29290.0,269382.0,29962.0,-671.1109644276219,-305.6406006378477,-381.45415423959344
