c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
14638.0,9284.0,14638.0,45632.0,14638.0,66667.0,-589.6841229289978,-635.3292730888828,-1120.6582636613816
14638.0,9290.0,14638.0,45601.0,14638.0,66656.0,-582.9432920804076,-621.3813524393513,-1094.9990493597443
14648.0,9291.0,14648.0,45613.0,14648.0,66690.0,-575.5945806550111,-606.5935779936049,-1067.8178315975215
14648.0,9287.0,14648.0,45649.0,14648.0,66713.0,-567.6319500924349,-590.9690797489573,-1039.1218438203528
14648.0,9313.0,14648.0,45654.0,14648.0,66734.0,-559.0513849620512,-574.5142994097964,-1008.923967182507
14648.0,9329.0,14648.0,45720.0,14648.0,66793.0,-549.850935566109,-557.238859672648,-977.24284614001
14648.0,9337.0,14648.0,45688.0,14648.0,66808.0,-540.0305640446697,-539.1552600424818,-944.102856372973
14648.0,9343.0,14648.0,45699.0,14648.0,66859.0,-529.5919680848476,-520.2787671850539,-909.5339810930765
14658.0,9361.0,14658.0,45752.0,14658.0,66894.0,-518.5385340145065,-500.627657258665,-873.5717062483587
14658.0,9359.0,14658.0,45811.0,14658.0,66936.0,-506.87536256086094,-480.22327951437603,-836.2569194851926
14658.0,9384.0,14658.0,45846.0,14658.0,67027.0,-494.60930847483326,-459.08948523582893,-797.6356902935563
14658.0,9385.0,14658.0,45843.0,14658.0,67051.0,-481.74901968767153,-437.2518523829026,-757.7588045407666
14658.0,9409.0,14658.0,45832.0,14658.0,67087.0,-468.30495351479277,-414.7374154967669,-716.6812401091363
14658.0,9397.0,14658.0,45841.0,14658.0,67114.0,-454.2894121224887,-391.5750862203664,-674.4620069745171
14669.0,9421.0,14669.0,45878.0,14669.0,67164.0,-439.7166758410252,-367.7963304770043,-631.1643499432835
14669.0,9441.0,14669.0,45870.0,14669.0,67213.0,-424.603171186901,-343.4356298343726,-586.855951909669
14669.0,9452.0,14669.0,45949.0,14669.0,67304.0,-408.96751527849983,-318.53066531377834,-541.6088644010781
14669.0,9474.0,14669.0,45999.0,14669.0,67357.0,-392.8304583713231,-293.122153716359,-495.49905191236127
14669.0,9503.0,14669.0,46028.0,14669.0,67404.0,-376.21480890459765,-267.2532300136098,-448.6057379265767
14669.0,9519.0,14669.0,46054.0,14669.0,67488.0,-359.14529181770763,-240.9687610182384,-401.0108759840723
14679.0,9536.0,14679.0,46094.0,14679.0,67519.0,-341.64836975385083,-214.3149835690267,-352.7987493095193
14679.0,9579.0,14679.0,46146.0,14679.0,67634.0,-323.7520971808288,-187.33928364672988,-304.05552837706443
14679.0,9606.0,14679.0,46219.0,14679.0,67664.0,-305.48588919772305,-160.089744586876,-254.8686966673754
14679.0,9612.0,14679.0,46215.0,14679.0,67726.0,-286.88017781256406,-132.61443857503025,-205.32645111059446
14679.0,9629.0,14679.0,46228.0,14679.0,67770.0,-267.96620972877116,-104.9609354464589,-155.51735365811646
14679.0,9656.0,14679.0,46219.0,14679.0,67837.0,-248.77607774649067,-77.17646638249585,-105.53022303277805
14689.0,9675.0,14689.0,46265.0,14689.0,67899.0,-229.3427662045448,-49.308534539652385,-55.45399058682278
14689.0,9701.0,14689.0,46300.0,14689.0,67955.0,-209.70008799881782,-21.40539229062074,-5.377416203367147
14689.0,9729.0,14689.0,46390.0,14689.0,68019.0,-189.88256270053535,6.484025260111764,44.611249595607546
14689.0,9772.0,14689.0,46411.0,14689.0,68107.0,-169.92521444244557,34.310738358083654,94.4246500903339
14689.0,9775.0,14689.0,46423.0,14689.0,68126.0,-149.86327024290998,62.02647447477284,143.97680275479365
