c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
91420,2413,91420,15303,91420,27599,-46.90251147631038,257.3824112939186,384.08818804957775
91420,2419,91420,15324,91420,27596,-46.23847137895828,254.10490245874973,379.11128023785244
91420,2425,91420,15348,91420,27622,-45.58446539590037,250.98683939557736,374.38637056139373
91420,2414,91420,15361,91420,27608,-44.94118231335521,248.0297472978368,369.9170987642634
91420,2415,91420,15328,91420,27597,-44.30919634728169,245.23476394783899,365.7061706749671
91420,2417,91420,15305,91420,27575,-43.68905070045892,242.60282907769852,361.75542325815803
91430,2426,91430,15300,91430,27561,-43.081310413491,240.13434440782726,358.06557988016976
91430,2425,91430,15313,91430,27587,-42.48650354303926,237.82873740969836,354.6359527420891
91430,2423,91430,15347,91430,27584,-41.90502755056426,235.68441447498583,351.4644162529801
91430,2420,91430,15327,91430,27597,-41.337128142161134,233.69915410206835,348.54769791004736
91430,2427,91430,15311,91430,27578,-40.782944475733714,231.87050302444504,345.88171354857417
91430,2420,91430,15274,91430,27557,-40.242541802280996,230.19570787020655,343.46167183739664
91440,2421,91440,15273,91440,27556,-39.7159295124461,228.67119862193314,341.28187731947435
91440,2420,91440,15322,91440,27570,-39.20310910726925,227.29212787573883,339.335466904302
