c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
201499,13855,201499,23960,201499.0,53867.0,-507.70477567816727,-355.4708961884979,-1247.1958694784903
201499,13845,201499,23967,201499.0,53867.0,-513.5882666197206,-359.95931996297094,-1261.8788235278366
201499,13850,201499,23967,201499.0,53850.0,-519.540376182729,-364.52806261916766,-1276.806138858993
201499,13836,201499,24001,201499.0,53858.0,-525.5619810544918,-369.17636668995027,-1291.9744785471848
201499,13841,201499,23985,201499.0,53813.0,-531.6540022887439,-373.90383896418194,-1307.3797598247984
201499,13842,201499,23990,201499.0,53801.0,-537.8173129197158,-378.7099975618238,-1323.017101544177
201509,13842,201509,24002,201509.0,53818.0,-544.0525705672012,-383.5939784237088,-1338.880914018341
201509,13848,201509,24033,201509.0,53838.0,-550.3599770312701,-388.5542251741229,-1354.9647185609751
201509,13832,201509,23997,201509.0,53800.0,-556.7390377130009,-393.58800454046013,-1371.260541084381
201509,13814,201509,23979,201509.0,53784.0,-563.1884443049403,-398.69109546499163,-1387.7583859008166
201509,13802,201509,23958,201509.0,53735.0,-569.7061799310516,-403.8579818660926,-1404.4462129478318
201509,13787,201509,23941,201509.0,53697.0,-576.289769876493,-409.08234478825835,-1421.3103499555807
201520,13770,201520,23908,201520.0,53686.0,-582.9365464280888,-414.357578887884,-1438.3360950708086
201520,13779,201520,23943,201520.0,53712.0,-589.6438671905586,-419.6772383369603,-1455.508109677122
201520,13777,201520,23932,201520.0,53702.0,-596.4091797053985,-425.03519176757595,-1472.8102295192664
201520,13781,201520,23927,201520.0,53693.0,-603.2298676986401,-430.42543182321936,-1490.2248706929417
201520,13763,201520,23952,201520.0,53660.0,-610.1030186784441,-435.8418147422118,-1507.7325551717815
201520,13766,201520,23950,201520.0,53678.0,-617.0252890333609,-441.27777266937414,-1525.3117284627572
201530,13764,201530,23982,201530.0,53662.0,-623.9928485146063,-446.72585521658425,-1542.9385867045933
201530,13768,201530,23959,201530.0,53671.0,-631.0012625524434,-452.1771794164488,-1560.586699396408
201530,13761,201530,23934,201530.0,53621.0,-638.0452821771605,-457.6210736612055,-1578.2265965003253
201530,13727,201530,23882,201530.0,53578.0,-645.1187015642673,-463.0452397125067,-1595.8256870697442
201530,13712,201530,23868,201530.0,53527.0,-652.2144897939882,-468.43645740922403,-1613.3487208230306
201530,13724,201530,23877,201530.0,53547.0,-659.3251180994699,-473.78139129242163,-1630.758514438524
201540,13699,201540,23886,201540.0,53511.0,-666.4427529623862,-479.0669733993518,-1648.0163790859444
201540,13722,201540,23892,201540.0,53498.0,-673.5592242299227,-484.28026146659016,-1665.0821471813756
201540,13713,201540,23891,201540.0,53522.0,-680.6658615975928,-489.4080744991598,-1681.914064721806
201540,13706,201540,23865,201540.0,53488.0,-687.7532482938576,-494.4367278990808,-1698.4685383582985
201540,13690,201540,23861,201540.0,53462.0,-694.8110521236739,-499.3520385750211,-1714.699821533955
201540,13697,201540,23890,201540.0,53452.0,-701.8280211977393,-504.1394547691748,-1730.5599709656979
201551,13687,201551,23886,201551.0,53475.0,-708.791986832946,-508.7839386964541,-1745.9989150774643
201551,13693,201551,23893,201551.0,53444.0,-715.689762684458,-513.2695700894574,-1760.9642352413412
201551,13668,201551,23859,201551.0,53384.0,-722.5070174054767,-517.5792374323433,-1775.4009103651185
201551,13649,201551,23848,201551.0,53373.0,-729.228285183413,-521.6946865560742,-1789.2515688783726
201551,13651,201551,23815,201551.0,53329.0,-735.8371692559945,-525.5969089344751,-1802.4571507312
201551,13624,201551,23828,201551.0,53342.0,-742.316583079227,-529.266651705315,-1814.9574894905372
201561,13634,201561,23804,201561.0,53337.0,-748.6489143227813,-532.6848011075556,-1826.691553353647
201561,13635,201561,23822,201561.0,53348.0,-754.816081887379,-535.8325610269094,-1837.5972984517514
201561,13626,201561,23826,201561.0,53326.0,-760.7994338967613,-538.6914495257661,-1847.6113084350575
201561,13624,201561,23826,201561.0,53302.0,-766.5795864123143,-541.2431220603512,-1856.668568404686
201561,13621,201561,23826,201561.0,53307.0,-772.1363329933802,-543.4691413841408,-1864.7025330951801
201561,13612,201561,23838,201561.0,53287.0,-777.4485953761514,-545.3508100856345,-1871.645301180789
201571,13612,201571,23850,201571.0,53292.0,-782.4943875938313,-546.8689773164779,-1877.4277056030228
201571,13594,201571,23831,201571.0,53267.0,-787.2508185048555,-548.0037818673522,-1881.979370682922
201571,13579,201571,23789,201571.0,53206.0,-791.6941840329357,-548.7346074386755,-1885.2289628846574
201571,13560,201571,23767,201571.0,53194.0,-795.800210569019,-549.0405482335243,-1887.104886418094
201571,13559,201571,23758,201571.0,53200.0,-799.54439565792,-548.9012297067127,-1887.5362175339858
201571,13561,201571,23778,201571.0,53209.0,-802.902268663431,-548.2974852781522,-1886.4532888907963
201582,13549,201582,23785,201582.0,53193.0,-805.8494750623994,-547.2115658656755,-1883.7878048545342
201582,13546,201582,23786,201582.0,53163.0,-808.3617944378718,-545.6269840388701,-1879.4729554340217
201582,13546,201582,23795,201582.0,53180.0,-810.4152022386359,-543.528302996667,-1873.443842708199
201582,13543,201582,23796,201582.0,53156.0,-811.9859254948167,-540.9010125642716,-1865.6380296463558
201582,13551,201582,23816,201582.0,53182.0,-813.0504345781537,-537.7314259279881,-1855.995968542243
201582,13551,201582,23833,201582.0,53179.0,-813.5853717757525,-534.0064903221062,-1844.4612867885464
201592,13531,201592,23853,201592.0,53203.0,-813.5674862451717,-529.7134514019039,-1830.980942030043
201592,13535,201592,23816,201592.0,53144.0,-812.9737137188974,-524.8395255311202,-1815.5054185054496
201592,13518,201592,23790,201592.0,53120.0,-811.7814077796752,-519.3719790707045,-1797.9893932896325
201592,13508,201592,23786,201592.0,53146.0,-809.968632381904,-513.298766857914,-1778.392930688437
