c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
10891,15999,10891,37554,10891,61591,985.8761423009948,409.14437369400434,968.8551185357267
10891,16015,10891,37625,10891,61603,991.6058566541215,410.04208029576114,971.2952120273915
10891,16039,10891,37612,10891,61579,996.991181435187,410.796173092039,973.4093292329201
10902,16028,10902,37603,10902,61581,1002.0317965448442,411.40592822614065,975.1983083829332
10902,16042,10902,37593,10902,61582,1006.7275583631897,411.87120690516554,976.6629151225588
10902,16047,10902,37593,10902,61588,1011.0785423028806,412.1922670280014,977.8036215009677
10902,16061,10902,37609,10902,61651,1015.0850785416528,412.36954316306617,978.6206770189644
10902,16060,10902,37624,10902,61624,1018.7478639066958,412.40368021472773,979.1145749304355
10902,16063,10902,37646,10902,61651,1022.068058835376,412.2958511203458,979.2866405849475
10912,16049,10912,37584,10912,61607,1025.0472661828828,412.04810356682117,979.1393026456624
10912,16051,10912,37577,10912,61598,1027.6873614874876,411.66325201901645,978.6759135735497
10912,16074,10912,37606,10912,61611,1029.9903021411205,411.14432713913266,977.9003014387074
10912,16072,10912,37595,10912,61634,1031.9581319472031,410.4942422431228,976.81649008005
10912,16073,10912,37628,10912,61638,1033.593150650182,409.7159418078322,975.4288789101499
10912,16081,10912,37609,10912,61659,1034.898031834823,408.8127223067126,973.7426839119505
10922,16077,10922,37584,10922,61615,1035.8758607903676,407.78840755320186,971.7642895797017
10922,16082,10922,37570,10922,61592,1036.5301630851466,406.64714571750557,969.5011999820265
10922,16082,10922,37587,10922,61638,1036.8649237544605,405.39295741430567,966.9616190993006
10922,16093,10922,37598,10922,61613,1036.8846253222093,404.02950625850104,964.1542187438565
10922,16077,10922,37656,10922,61612,1036.5943186955994,402.5603730580451,961.0882658185437
10922,16066,10922,37572,10922,61593,1035.9996073911082,400.98962710447273,957.7736553235111
10933,16069,10933,37577,10933,61582,1035.106461959539,399.32201649595396,954.2206788223089
10933,16064,10933,37567,10933,61584,1033.921006093883,397.5624960646352,950.4397243519843
10933,16077,10933,37582,10933,61598,1032.4494401765683,395.7157140397429,946.4411138689698
10933,16077,10933,37615,10933,61589,1030.6981202852435,393.7859915531488,942.2351851557376
10933,16075,10933,37599,10933,61612,1028.6737196043757,391.777713890089,937.8325267879793
10933,16078,10933,37585,10933,61591,1026.3833647807432,389.6957225275977,933.2442342855175
10943,16059,10943,37564,10943,61557,1023.834684272277,387.54531319147685,928.4820171108968
10943,16056,10943,37572,10943,61556,1021.0357381057872,385.3319025104396,923.5579517626932
10943,16074,10943,37603,10943,61585,1017.9948976061276,383.06081034081234,918.4841193875535
10943,16071,10943,37577,10943,61555,1014.7208873290749,380.73741460101866,913.2725788134618
10943,16058,10943,37596,10943,61573,1011.2229848812046,378.36743762118294,907.9355693831122
10943,16043,10943,37544,10943,61548,1007.5110909775228,375.9570076581933,902.4856133315772
