c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
187080,15468,187080,36089,187080,55959,329.0868952942059,105.49087187710012,277.75165910383487
187080,15461,187080,36106,187080,55965,320.7812317819379,102.5657151551377,270.7406714436194
187090,15456,187090,36122,187090,55971,312.46124510692505,99.63254172537248,263.72136269088963
187090,15430,187090,36093,187090,55931,304.128356782482,96.69182144114805,256.6947839648518
187090,15407,187090,36032,187090,55922,295.78441310015535,93.74476239221954,249.66218262510108
187090,15391,187090,36026,187090,55925,287.43139689839563,90.79271918697077,242.6247400390128
187090,15409,187090,36079,187090,55924,279.07113580601765,87.83641124648364,235.58340272676344
187090,15408,187090,36116,187090,55942,270.70531449961595,84.87590424224422,228.53902338120002
187101,15391,187101,36076,187101,55920,262.33577674557614,81.91140322186618,221.49268625631242
187101,15367,187101,36058,187101,55883,253.96474277782966,78.94386174439285,214.4459011902581
187101,15347,187101,36000,187101,55854,245.59469909963093,75.97474323252447,207.40035254701007
187101,15322,187101,36011,187101,55857,237.22805777273868,73.0052097370735,200.3573102845096
187101,15343,187101,36061,187101,55887,228.86682795921388,70.0354848242115,193.31724950057333
187101,15334,187101,36075,187101,55890,220.51255664909343,67.06501790507232,186.2800568505009
187111,15329,187111,36086,187111,55887,212.16656076638094,64.09330226573616,179.24560930138017
187111,15312,187111,36041,187111,55851,203.83016525300604,61.12057374623646,172.2141929799031
187111,15292,187111,36023,187111,55808,195.50473661492913,58.14786188550491,165.18640391169197
187111,15293,187111,36015,187111,55812,187.19156045143814,55.176502802447004,158.1625832570394
187111,15300,187111,36048,187111,55863,178.89177541002164,52.20768447037892,151.1423637847338
187111,15283,187111,36061,187111,55863,170.60651327593814,49.24251003637863,144.12494075869483
187121,15268,187121,36051,187121,55827,162.33708528048658,46.282486054187274,137.10979404119462
187121,15238,187121,36010,187121,55790,154.08495352627324,43.32987097222565,130.0969730177104
187121,15221,187121,35979,187121,55789,145.8514490327724,40.38743455886785,123.08669138885034
187121,15234,187121,35971,187121,55796,137.63744074907152,37.45774152144293,116.07882275213353
187121,15236,187121,36012,187121,55811,129.4432651183863,34.542544089715875,109.07283325236835
187121,15236,187121,36025,187121,55798,121.26900115844762,31.642811675780933,102.0681088044314
187132,15208,187132,36019,187132,55776,113.11480771964511,28.759296366285156,95.06427215591145
187132,15194,187132,35963,187132,55747,104.98100923449567,25.89294614605393,88.06115386605848
187132,15183,187132,35965,187132,55735,96.86792185272236,23.044672036729793,81.05842125718027
187132,15181,187132,35981,187132,55778,88.77566077055474,20.214794938422358,74.0552417551562
187132,15170,187132,36011,187132,55782,80.7040946864447,17.402894614297963,67.05044405961041
187132,15166,187132,36031,187132,55782,72.65290285428466,14.60828948717139,60.04314680866355
187142,15144,187142,35982,187142,55720,64.6216214057198,11.830695966468397,53.033235509153315
187142,15146,187142,35932,187142,55723,56.60962228306198,9.070346877336391,46.02121622642949
187142,15124,187142,35943,187142,55711,48.61605717303041,6.327334247797495,39.00770102269087
187142,15127,187142,35984,187142,55710,40.63981705073695,3.6009151073991745,31.99307355557528
187142,15126,187142,36000,187142,55728,32.67955187906273,0.8896019276030529,24.977500762482805
187142,15124,187142,35988,187142,55728,24.733813229451926,-1.8081504793749446,17.961205618817075
187152,15116,187152,35956,187152,55683,16.801281410711,-4.493462954335257,10.944792514891674
