c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
458426,17985,458426,29648,458426.0,59126.0,-234.84769710219416,-255.5453843341138,-777.6538663111162
458426,17987,458426,29651,458426.0,59142.0,-243.51152733475482,-261.02003143826005,-794.9154324546987
458426,17977,458426,29645,458426.0,59178.0,-252.13978096767391,-266.457909103294,-812.0333448529061
458426,17958,458426,29600,458426.0,59155.0,-260.73226640079645,-271.861553363751,-829.0099272606076
458426,17951,458426,29614,458426.0,59132.0,-269.28860695424225,-277.23271510601904,-845.8471700360615
458437,17974,458437,29610,458437.0,59110.0,-277.8083060905657,-282.5726876897792,-862.5464271806284
458437,17930,458437,29635,458437.0,59094.0,-286.2906581006083,-287.8823402621576,-879.1085350834887
458437,17936,458437,29581,458437.0,59119.0,-294.73465807444677,-293.1618971976705,-895.5339117625986
458437,17874,458437,29583,458437.0,59088.0,-303.13919247852925,-298.4109189739029,-911.8223613538678
458437,17912,458437,29581,458437.0,58989.0,-311.5034537071665,-303.628599828464,-927.9729258482823
458437,17904,458437,29559,458437.0,59036.0,-319.82719615994506,-308.8140402020388,-943.9843325136417
458447,17895,458447,29529,458447.0,58935.0,-328.1106031670522,-313.9664535165479,-959.8557597814072
458447,17899,458447,29593,458447.0,59031.0,-336.3540238089479,-319.0854105242065,-975.5872983310969
458447,17889,458447,29526,458447.0,58963.0,-344.5578164039845,-324.1708561453058,-991.179907048752
458447,17889,458447,29570,458447.0,58979.0,-352.72222985162784,-329.2229271413649,-1006.6350419472642
458447,17866,458447,29552,458447.0,58978.0,-360.84731877620754,-334.24184382957964,-1021.9543405073534
458447,17871,458447,29576,458447.0,58977.0,-368.93295520147956,-339.2277422727269,-1037.1393573537714
458457,17866,458457,29604,458457.0,58982.0,-376.97886187911934,-344.18027897393716,-1052.1911508752833
458457,17829,458457,29534,458457.0,58917.0,-384.9846187079221,-349.09816997582294,-1067.1099352610684
458457,17835,458457,29507,458457.0,58882.0,-392.9497839139477,-353.9791743569152,-1081.8952046932125
458457,17833,458457,29476,458457.0,58878.0,-400.8740976259801,-358.82081155800284,-1096.5463580217422
458457,17822,458457,29487,458457.0,58852.0,-408.75752703867045,-363.62129048502186,-1111.0633119354607
458457,17821,458457,29466,458457.0,58828.0,-416.6001794811964,-368.3800635809839,-1125.4468152756567
458468,17831,458468,29512,458468.0,58862.0,-424.402200770699,-373.0979411584864,-1139.6985899636813
458468,17806,458468,29540,458468.0,58857.0,-432.1636244476807,-377.77675791503583,-1153.8211770970122
458468,17803,458468,29528,458468.0,58853.0,-439.88426498334627,-382.4186280380527,-1167.8174254293708
458468,17791,458468,29539,458468.0,58814.0,-447.5637682888747,-387.02521990206776,-1181.6900471418658
458468,17783,458468,29488,458468.0,58831.0,-455.2017223959888,-391.5974671853476,-1195.4415342605873
458468,17771,458468,29537,458468.0,58799.0,-462.7977473721759,-396.13566171753735,-1209.0742211247511
458478,17779,458478,29471,458478.0,58804.0,-470.3515584132401,-400.6396184011062,-1222.5902742671278
458478,17743,458478,29504,458478.0,58766.0,-477.8629920077801,-405.1088130338875,-1235.991686535172
458478,17730,458478,29450,458478.0,58765.0,-485.33212470121816,-409.5426083885785,-1249.2803826422453
458478,17738,458478,29445,458478.0,58706.0,-492.7595451756629,-413.94061308489927,-1262.4584684648141
458478,17738,458478,29430,458478.0,58680.0,-500.14651048790495,-418.3031530331307,-1275.5287110418078
458478,17731,458478,29466,458478.0,58697.0,-507.4948306205814,-422.6316308239375,-1288.4951601599003
