c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
256657.0,2313.0,256657.0,9256.0,256657.0,24266.0,-961.4388772332848,-795.7236893643889,-1349.395234541285
256657.0,2320.0,256657.0,9315.0,256657.0,24267.0,-969.2454035717832,-802.018624571267,-1359.7595687036937
256668.0,2278.0,256668.0,9186.0,256668.0,24221.0,-977.0731988471899,-808.334878568089,-1370.143062509993
256668.0,2252.0,256668.0,9188.0,256668.0,24173.0,-984.9215065820393,-814.6704859850395,-1380.5470751887842
256668.0,2233.0,256668.0,9123.0,256668.0,24138.0,-992.7898182629655,-821.0227962767932,-1390.9719730080712
256668.0,2212.0,256668.0,9129.0,256668.0,24125.0,-1000.6784860965041,-827.3897012819167,-1401.418075242951
256668.0,2225.0,256668.0,9100.0,256668.0,24134.0,-1008.5891677863846,-833.7704923967151,-1411.8863311226746
256668.0,2265.0,256668.0,9183.0,256668.0,24144.0,-1016.5248766602441,-840.1661895700857,-1422.378448466537
256678.0,2273.0,256678.0,9154.0,256678.0,24114.0,-1024.489467101419,-846.5791761942513,-1432.896623731192
256678.0,2298.0,256678.0,9148.0,256678.0,24096.0,-1032.4867454258888,-853.0124737761823,-1443.4433368479688
256678.0,2258.0,256678.0,9185.0,256678.0,24113.0,-1040.5196755942561,-859.4692674835696,-1454.021411130428
256678.0,2248.0,256678.0,9238.0,256678.0,24146.0,-1048.5900479634647,-865.9524517737842,-1464.6339334314655
256678.0,2245.0,256678.0,9203.0,256678.0,24142.0,-1056.6986069412724,-872.4637427013123,-1475.2836782893005
256678.0,2219.0,256678.0,9185.0,256678.0,24115.0,-1064.8452954785635,-879.0028789404604,-1485.9723759550152
256688.0,2189.0,256688.0,9117.0,256688.0,24089.0,-1073.029496973874,-885.5676379908903,-1496.7004131223698
256688.0,2143.0,256688.0,9041.0,256688.0,24028.0,-1081.2505032674217,-892.1547464992583,-1507.4671423719499
256688.0,2169.0,256688.0,9034.0,256688.0,24014.0,-1089.5081864770964,-898.7613629859276,-1518.271628298195
256688.0,2147.0,256688.0,9047.0,256688.0,24001.0,-1097.8034578063834,-905.3864288105908,-1529.1134741573082
256688.0,2172.0,256688.0,9120.0,256688.0,24045.0,-1106.1382826194535,-912.0310638001608,-1539.9932352700857
256688.0,2194.0,256688.0,9074.0,256688.0,24027.0,-1114.5153529395066,-918.6979316902573,-1550.9121743184667
256699.0,2204.0,256699.0,9093.0,256699.0,24037.0,-1122.9374800474345,-925.390407096789,-1561.871666125237
256699.0,2210.0,256699.0,9097.0,256699.0,23994.0,-1131.4068447158575,-932.1121652221365,-1572.8727719779881
256699.0,2156.0,256699.0,9126.0,256699.0,24035.0,-1139.9244753378312,-938.8668946855475,-1583.9161190482869
256699.0,2191.0,256699.0,9162.0,256699.0,23988.0,-1148.4901825669774,-945.6576901726614,-1595.0018197688883
256699.0,2140.0,256699.0,9150.0,256699.0,23993.0,-1157.102731877227,-952.4861713399259,-1606.1293502021463
256699.0,2105.0,256699.0,9074.0,256699.0,23975.0,-1165.7600921495687,-959.3518621458566,-1617.2975492944943
256709.0,2081.0,256709.0,9027.0,256709.0,23931.0,-1174.4599768582805,-966.2525044600759,-1628.5047673659194
256709.0,2053.0,256709.0,8993.0,256709.0,23877.0,-1183.2006252975784,-973.18526143906,-1639.7492812445116
256709.0,2046.0,256709.0,8951.0,256709.0,23887.0,-1191.9814839280612,-980.148094331349,-1651.0300570409227
256709.0,2044.0,256709.0,8996.0,256709.0,23901.0,-1200.803634087592,-987.1407643581294,-1662.3473647987091
256709.0,2096.0,256709.0,9060.0,256709.0,23908.0,-1209.6698244184006,-994.1650246227864,-1673.702731023398
256709.0,2145.0,256709.0,9063.0,256709.0,23875.0,-1218.5838489408352,-1001.2237632568917,-1685.0984820447993
256719.0,2121.0,256719.0,9030.0,256719.0,23849.0,-1227.5493577139764,-1008.3197939135524,-1696.5375196842656
256719.0,2081.0,256719.0,9013.0,256719.0,23886.0,-1236.5688791051466,-1015.4553155041531,-1708.023446529503
256719.0,2086.0,256719.0,9081.0,256719.0,23959.0,-1245.643680913775,-1022.6319621714263,-1719.560360756131
256719.0,2069.0,256719.0,9073.0,256719.0,23909.0,-1254.7741019557184,-1029.850538831179,-1731.151867072555
256719.0,2030.0,256719.0,9036.0,256719.0,23838.0,-1263.9598359932472,-1037.1103410485207,-1742.8001637446384
256719.0,2008.0,256719.0,8959.0,256719.0,23829.0,-1273.2002934643353,-1044.4089921603195,-1754.5062478047184
256730.0,1976.0,256730.0,8943.0,256730.0,23805.0,-1282.495198863725,-1051.7432752629306,-1766.2708255340926
256730.0,1966.0,256730.0,8927.0,256730.0,23807.0,-1291.8452396276527,-1059.110344922305,-1778.0949567934417
256730.0,1965.0,256730.0,8916.0,256730.0,23793.0,-1301.25254593642,-1066.5085699202737,-1789.9802429387464
256730.0,2012.0,256730.0,8993.0,256730.0,23816.0,-1310.7207787967639,-1073.9377440334379,-1801.9287485123577
256730.0,2051.0,256730.0,8969.0,256730.0,23779.0,-1320.2545774174112,-1081.3986041823237,-1813.9427578425284
256730.0,2039.0,256730.0,8919.0,256730.0,23776.0,-1329.858473023709,-1088.8921092740939,-1826.0245749287142
