c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
159351,1199,159351,19436,159351,36161,-294.2666685468032,457.83737944565405,880.9184734402893
159351,1200,159351,19414,159351,36147,-292.31758925331286,456.1958737723826,878.1273267353303
159351,1215,159351,19391,159351,36156,-290.38374847834723,454.5456018371214,875.3165711365014
159351,1207,159351,19445,159351,36172,-288.46228775724956,452.88089990991534,872.4720251596552
159361,1202,159361,19440,159361,36189,-286.55010942283826,451.1956159425887,869.5792876498642
159361,1202,159361,19453,159361,36195,-284.6439411749624,449.4835714523465,866.6242042817745
159361,1203,159361,19427,159361,36138,-282.7404794076173,447.73899597781786,863.5932348730191
159361,1217,159361,19411,159361,36128,-280.8364596185536,445.9565639606395,860.473296981097
159361,1216,159361,19405,159361,36158,-278.9285932951359,444.1310868527464,857.2512218085204
159361,1205,159361,19427,159361,36183,-277.01347054366465,442.25718644052847,853.9135655433216
159371,1205,159371,19452,159371,36187,-275.08759653658706,440.3293259656683,850.4470801154698
159371,1207,159371,19430,159371,36177,-273.1475517679003,438.34221337973014,846.8393479851546
159371,1215,159371,19400,159371,36147,-271.1901021877939,436.2910932376867,843.0790531904962
159371,1223,159371,19390,159371,36133,-269.21216825779254,434.1715267013478,839.1557777441294
159371,1218,159371,19385,159371,36132,-267.21070969425125,431.9788743202094,835.0595605171723
159371,1218,159371,19420,159371,36134,-265.1826534940268,429.7079856414378,830.7805771457603
159382,1212,159382,19440,159382,36172,-263.12494021787467,427.35339126243093,826.3091699618102
159382,1221,159382,19423,159382,36145,-261.0346339892438,424.90986796995037,821.636218142169
159382,1225,159382,19405,159382,36117,-258.9089809535529,422.37285703951676,816.7534739932856
159382,1228,159382,19369,159382,36100,-256.74536772206426,419.73835135110204,811.65342853636
159382,1233,159382,19390,159382,36125,-254.5412365527551,417.0024133642678,806.3288928381021
159382,1232,159382,19418,159382,36130,-252.29402008783626,414.1608704874485,800.7728801824209
159392,1225,159392,19422,159392,36139,-250.00113215728774,411.20956640376517,794.9789390668402
159392,1226,159392,19401,159392,36110,-247.66005115718124,408.144881115722,788.9415689254246
159392,1238,159392,19365,159392,36089,-245.26843537288644,404.96390260279276,782.6563241532855
159392,1240,159392,19357,159392,36066,-242.824134737627,401.664053904364,776.1195175611383
159392,1232,159392,19379,159392,36083,-240.32511933783672,398.2425784425143,769.3277945796485
159392,1229,159392,19404,159392,36104,-237.7694967496488,394.69644626319894,762.2780114073929
159403,1233,159403,19413,159403,36098,-235.15565672108892,391.0228168718877,754.9675851750869
159403,1238,159403,19364,159403,36039,-232.48239957472288,387.2195953234129,747.3948952867424
159403,1247,159403,19345,159403,36020,-229.7489451706873,383.28547453515245,739.5591309224542
159403,1261,159403,19343,159403,36041,-226.95482246752738,379.2194315086141,731.4596980795964
159403,1253,159403,19360,159403,36033,-224.0996943465912,375.020266404598,723.0959025742151
159403,1248,159403,19378,159403,36038,-221.18326139970716,370.68663377183486,714.4671356761489
159413,1244,159413,19374,159413,36017,-218.2053600423923,366.2174708504456,705.5731738409576
159413,1260,159413,19342,159413,36000,-215.16614567939763,361.6123959824753,696.4142889927306
159413,1267,159413,19311,159413,35985,-212.06614236363046,356.8716663427722,686.9911349544944
159413,1278,159413,19306,159413,35960,-208.90610227757813,351.9956848817087,677.3045031043603
159413,1260,159413,19347,159413,35991,-205.68683894115247,346.98455633119465,667.3551232966274
159413,1270,159413,19338,159413,35998,-202.4092243510367,341.83818604864024,657.1437811962853
159423,1270,159423,19330,159423,35976,-199.07431966832124,336.55675169976115,646.6717944932814
159423,1278,159423,19289,159423,35933,-195.68345931308173,331.1409386379609,635.9413622691789
159423,1296,159423,19283,159423,35904,-192.23820545694815,325.5916839809982,624.9553483184227
159423,1291,159423,19286,159423,35903,-188.74019715422423,319.9097329192996,613.7167047685753
159423,1294,159423,19300,159423,35919,-185.191005365672,314.0954544680611,602.2281065947158
159423,1294,159423,19308,159423,35888,-181.59211322130537,308.1490643692975,590.4920478716717
159434,1301,159434,19306,159434,35867,-177.9449769487277,302.0710608494904,578.5110475457668
159434,1311,159434,19240,159434,35855,-174.25104397065851,295.8624887121149,566.2875862036502
159434,1313,159434,19239,159434,35831,-170.51168764866898,289.52467354595785,553.8238749368089
159434,1311,159434,19261,159434,35851,-166.72812945547014,283.0586627897673,541.1217193008575
159434,1318,159434,19279,159434,35828,-162.90143555030633,276.465100125652,528.1826078112172
159434,1315,159434,19251,159434,35848,-159.0325695031441,269.74465458838506,515.0080026485164
159444,1323,159444,19246,159444,35799,-155.12244446709127,262.89839724850304,501.5996564526738
159444,1333,159444,19212,159444,35775,-151.17194036254634,255.92776521909144,487.9596920657931
159444,1340,159444,19191,159444,35757,-147.18184152024207,248.83422020510966,474.0903277847723
159444,1337,159444,19220,159444,35759,-143.1527271334446,241.61885856133256,459.9935313720148
159444,1331,159444,19235,159444,35766,-139.08494805856634,234.2823714841366,445.67098927896916
159444,1339,159444,19210,159444,35782,-134.97874256057491,226.82546862638043,431.12448410368904
159454,1337,159454,19195,159454,35735,-130.83438373214216,219.2492632243629,416.35645963173533
159454,1358,159454,19160,159454,35693,-126.65223715268408,211.5552038452222,401.3702836512506
159454,1347,159454,19169,159454,35682,-122.43271258633752,203.7447065178336,386.1699393000837
159454,1351,159454,19196,159454,35706,-118.17621898623005,195.81894051257126,370.75961433383065
159454,1353,159454,19212,159454,35677,-113.88322599980776,187.77913401439685,355.1437629179602
159454,1356,159454,19167,159454,35665,-109.55437124830223,179.62720536763732,339.327465762672
