c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
362055,16255,362055,28246,362055.0,59485.0,-214.37927541426666,282.92908082485155,783.9821275959432
362055,16294,362055,28298,362055.0,59573.0,-178.12169754254262,307.7609202281959,862.2392863953805
362066,16361,362066,28322,362066.0,59675.0,-142.0410960804379,331.7698185451642,938.1017934855515
362066,16398,362066,28356,362066.0,59740.0,-106.1968132692308,354.9288681496631,1011.487403898705
362066,16441,362066,28369,362066.0,59800.0,-70.64615701750176,377.21517135986585,1082.3244836140238
362066,16459,362066,28381,362066.0,59837.0,-35.4441338185718,398.60990776957533,1150.5519191989692
362066,16487,362066,28345,362066.0,59883.0,-0.6434677238773929,419.0980938376948,1216.1186099320494
362066,16535,362066,28392,362066.0,59926.0,33.705197598565746,438.66798880697615,1278.9827164183243
362076,16553,362076,28414,362076.0,60000.0,67.55314209006178,457.310517787492,1339.1109466449484
362076,16605,362076,28414,362076.0,60087.0,100.8535262403467,475.0190948772836,1396.4781965502143
362076,16651,362076,28458,362076.0,60132.0,133.56144510901504,491.7896584153865,1451.0676696450719
362076,16698,362076,28502,362076.0,60195.0,165.63416392117847,507.6207910895721,1502.8711850941809
362076,16739,362076,28469,362076.0,60201.0,197.03151038356646,522.5140201452845,1551.889263992513
362076,16770,362076,28498,362076.0,60249.0,227.71625106423232,536.4739618049941,1598.1308342378566
362086,16801,362086,28533,362086.0,60302.0,257.65433171262066,549.5081641422764,1641.6127442240595
362086,16838,362086,28555,362086.0,60360.0,286.8149847494793,561.6271319317284,1682.3595019655827
362086,16865,362086,28541,362086.0,60361.0,315.17079609852146,572.8446222755538,1720.4033139981266
362086,16888,362086,28492,362086.0,60356.0,342.6977606909379,583.1776237907025,1755.7839254386267
362086,16906,362086,28484,362086.0,60308.0,369.3752486092967,592.6456344105721,1788.5477704370805
362086,16909,362086,28463,362086.0,60362.0,395.1858097994425,601.269530702526,1818.7465430590441
362097,16944,362097,28537,362097.0,60370.0,420.11483623902916,609.0706938892536,1846.4358994706517
362097,16964,362097,28519,362097.0,60441.0,444.15025010463637,616.0708492717396,1871.674876655576
362097,17005,362097,28545,362097.0,60445.0,467.2823985292348,622.292407901523,1894.5259469550615
362097,17017,362097,28535,362097.0,60460.0,489.50413510973783,627.7587431590154,1915.0552309565255
362097,17042,362097,28556,362097.0,60446.0,510.8109205126282,632.4942456849694,1933.3324214977933
362097,17071,362097,28545,362097.0,60478.0,531.2008533683697,636.524321853664,1949.4303599915115
362107,17094,362107,28610,362107.0,60458.0,550.6747166007308,639.8754847545866,1963.4245542411568
362107,17094,362107,28567,362107.0,60509.0,569.2360534216384,642.5756542356479,1975.3928357523464
362107,17107,362107,28544,362107.0,60473.0,586.8910989304222,644.654371710076,1985.4151662499075
362107,17112,362107,28515,362107.0,60437.0,603.6485105440981,646.1424249197311,1993.5733399521496
362107,17125,362107,28489,362107.0,60412.0,619.519038724151,647.0709727733329,1999.9501844032534
362107,17133,362107,28531,362107.0,60465.0,634.5152429613252,647.4707217501328,2004.628508175053
362118,17135,362118,28504,362118.0,60486.0,648.6512425601834,647.371559640215,2007.69063059358
362118,17162,362118,28516,362118.0,60477.0,661.9424856348974,646.8025646870905,2009.2186830757696
362118,17186,362118,28570,362118.0,60453.0,674.4056451466136,645.7921503699182,2009.2949549273098
362118,17193,362118,28510,362118.0,60422.0,686.0587285067254,644.368387381433,2008.0016879984569
362118,17189,362118,28496,362118.0,60478.0,696.9212079564079,642.5591962992904,2005.4205482458897
362118,17195,362118,28513,362118.0,60437.0,707.013928296298,640.3920235135504,2001.632382711166
362128,17206,362128,28533,362128.0,60461.0,716.3588540758192,637.8935074631225,1996.7173341592343
362128,17225,362128,28553,362128.0,60401.0,724.9788963955618,635.0896989131086,1990.7548635256258
362128,17210,362128,28474,362128.0,60391.0,732.8978793288379,632.0064721660877,1983.823410454237
362128,17214,362128,28484,362128.0,60365.0,740.1404509491892,628.6694119918797,1975.9997703132417
362128,17211,362128,28475,362128.0,60358.0,746.7318187987476,625.1031956787917,1967.3584705075032
362128,17211,362128,28477,362128.0,60328.0,752.6974284055852,621.3311311408249,1957.9713237268943
362138,17230,362138,28475,362138.0,60350.0,758.0627257016424,617.3750728985583,1947.9071294225469
362138,17222,362138,28494,362138.0,60359.0,762.853057164474,613.2555148355705,1937.2316365475817
362138,17249,362138,28490,362138.0,60374.0,767.0936825794097,608.9918145016583,1926.0079191427035
362138,17236,362138,28487,362138.0,60345.0,770.8098409170113,604.602483538834,1914.2969481247883
362138,17247,362138,28512,362138.0,60322.0,774.0268037516055,600.1054302731104,1902.1579099941464
362138,17246,362138,28485,362138.0,60340.0,776.7698587423392,595.5181963681824,1889.6481612068874
362149,17254,362149,28453,362149.0,60321.0,779.0642689069741,590.8580675605454,1876.8231825922867
362149,17239,362149,28461,362149.0,60237.0,780.9352412763956,586.141825182028,1863.736572438443
362149,17224,362149,28431,362149.0,60217.0,782.4077847169151,581.3853220727874,1850.439548268333
362149,17218,362149,28443,362149.0,60248.0,783.506369090218,576.6031778104776,1836.9800729591534
