c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
295941,5418,295941.0,18346.0,295941.0,26016.0,-300.22472194436034,-142.95671219631058,-238.2235083842824
295941,5418,295941.0,18349.0,295941.0,26000.0,-304.84682874928217,-144.5831072375818,-241.23036929456816
295941,5431,295941.0,18328.0,295941.0,25976.0,-309.47811581729604,-146.21103711297053,-244.224669367265
295941,5431,295941.0,18379.0,295941.0,26011.0,-314.11997960442034,-147.84175415093753,-247.2066763428976
295941,5424,295941.0,18380.0,295941.0,26014.0,-318.77351538892765,-149.47652913417554,-250.17720676065392
295951,5398,295951.0,18360.0,295951.0,25989.0,-323.43935355059716,-151.11617077806625,-253.1373480486041
295951,5394,295951.0,18318.0,295951.0,26000.0,-328.1177688431037,-152.76083252128132,-256.08826204596255
295951,5376,295951.0,18320.0,295951.0,25995.0,-332.8089533593728,-154.41042230376155,-259.03120956202747
295951,5383,295951.0,18328.0,295951.0,25993.0,-337.513252831906,-156.06518224859616,-261.9675530904938
295951,5404,295951.0,18378.0,295951.0,26005.0,-342.2312023400358,-157.72582101246016,-264.89866680970346
295951,5389,295951.0,18361.0,295951.0,26000.0,-346.96328653723765,-159.39305713601073,-267.8257882301947
295962,5358,295962.0,18353.0,295962.0,25982.0,-351.70967937359126,-161.06703883102128,-270.74987215963597
295962,5337,295962.0,18240.0,295962.0,25930.0,-356.4703660207754,-162.74736467675814,-273.67170598243024
295962,5351,295962.0,18349.0,295962.0,25969.0,-361.2455700931449,-164.4338529512969,-276.5923833600885
295962,5352,295962.0,18340.0,295962.0,25997.0,-366.036004518926,-166.12709024513944,-279.5136162283914
295962,5347,295962.0,18360.0,295962.0,25986.0,-370.8427659424949,-167.82801260803282,-282.437411505299
295962,5364,295962.0,18333.0,295962.0,25956.0,-375.6670871507307,-169.53719513425654,-285.3655677937041
295972,5325,295972.0,18298.0,295972.0,25970.0,-380.510131650772,-171.2546918287398,-288.299615323702
295972,5326,295972.0,18298.0,295972.0,25944.0,-385.3729679761868,-172.98044395175842,-291.2410493240817
295972,5322,295972.0,18316.0,295972.0,25952.0,-390.25674392310873,-174.71478733525998,-294.19151678846094
295972,5332,295972.0,18317.0,295972.0,25945.0,-395.1627955755441,-176.45858309468238,-297.15292622998845
295972,5346,295972.0,18344.0,295972.0,25959.0,-400.0924846649202,-178.2129474394136,-300.127458109742
295972,5317,295972.0,18301.0,295972.0,25946.0,-405.0468795760502,-179.978902327585,-303.11744754584885
295982,5309,295982.0,18314.0,295982.0,25955.0,-410.02658958887787,-181.75726465672756,-306.1252383969844
295982,5295,295982.0,18307.0,295982.0,25927.0,-415.031902079833,-183.54879622015963,-309.1531219752713
295982,5302,295982.0,18331.0,295982.0,25943.0,-420.0630101736349,-185.35428656073296,-312.2033947174452
295982,5298,295982.0,18331.0,295982.0,25973.0,-425.1200819187096,-187.17436430236407,-315.27835665417587
295982,5302,295982.0,18324.0,295982.0,25945.0,-430.2031527671037,-189.0091887150808,-318.3800340676599
295982,5277,295982.0,18308.0,295982.0,25933.0,-435.3119870634631,-190.85829672221948,-321.5098873261659
