c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
164400,10372,164400.0,37065.0,164400.0,32340.0,-183.80683522209955,-98.56713278182414,-182.35667281854296
164400,10356,164400.0,37053.0,164400.0,32336.0,-187.5742586745567,-99.64882163540065,-184.62275699290765
164410,10357,164410.0,37038.0,164410.0,32309.0,-191.34191147936667,-100.7430976261141,-186.9097470837098
164410,10342,164410.0,37027.0,164410.0,32320.0,-195.11075740164637,-101.85105149873127,-189.21886293349087
164410,10353,164410.0,37045.0,164410.0,32318.0,-198.88199402004972,-102.97373579305487,-191.5513576679743
164410,10361,164410.0,37047.0,164410.0,32339.0,-202.65705915754648,-104.11227245472662,-193.90853999886403
164410,10357,164410.0,37061.0,164410.0,32331.0,-206.437465279751,-105.26768679096014,-196.29156512130027
164410,10342,164410.0,37041.0,164410.0,32301.0,-210.2246115717718,-106.44066403715242,-198.70125320132297
164421,10335,164421.0,37014.0,164421.0,32293.0,-214.01978613725606,-107.63151991832093,-201.1382329035606
164421,10322,164421.0,37012.0,164421.0,32301.0,-217.82435220397326,-108.84052481932639,-203.6033289824086
164421,10334,164421.0,37035.0,164421.0,32309.0,-221.63994830088257,-110.06831037244878,-206.09778916969222
164421,10330,164421.0,37048.0,164421.0,32322.0,-225.4685485586018,-111.31591525586977,-208.62317224278723
164421,10335,164421.0,37061.0,164421.0,32316.0,-229.31236284295198,-112.58441958957162,-211.1810591311559
164421,10327,164421.0,37020.0,164421.0,32312.0,-233.17369403479353,-113.87455645189844,-213.7728197416256
164431,10331,164431.0,37017.0,164431.0,32302.0,-237.0548454779787,-115.1867133238648,-216.39956497224156
164431,10323,164431.0,37017.0,164431.0,32312.0,-240.95807245193026,-116.52129510555893,-219.06222518393363
164431,10317,164431.0,37042.0,164431.0,32312.0,-244.8855674772496,-117.8789872820105,-221.76158105448098
164431,10327,164431.0,37058.0,164431.0,32311.0,-248.8394712874093,-119.26059947612893,-224.4981779784773
164431,10317,164431.0,37026.0,164431.0,32297.0,-252.82184261385243,-120.66667352600132,-227.2722454117367
164431,10305,164431.0,37014.0,164431.0,32282.0,-256.8346069533136,-122.09733973208265,-230.08377494549978
164441,10294,164441.0,36991.0,164441.0,32289.0,-260.8796279351558,-123.55263779508722,-232.93274698333488
164441,10301,164441.0,37011.0,164441.0,32286.0,-264.95888705990365,-125.03300292743695,-235.81931781309362
164441,10319,164441.0,37035.0,164441.0,32287.0,-269.0745390204568,-126.53946381936368,-238.74384564953468
164441,10307,164441.0,37040.0,164441.0,32302.0,-273.22871504823166,-128.07337233297517,-241.70680016368715
164441,10305,164441.0,37044.0,164441.0,32304.0,-277.4232664700537,-129.63591381087633,-244.70857167857156
164441,10296,164441.0,37018.0,164441.0,32294.0,-281.659679113707,-131.22779663300824,-247.74922656449317
164452,10285,164452.0,36997.0,164452.0,32284.0,-285.9391463619051,-132.8493314536413,-250.82839500601244
164452,10318,164452.0,37041.0,164452.0,32292.0,-290.26263283859873,-134.50074831645105,-253.94534375659995
164452,10292,164452.0,37049.0,164452.0,32300.0,-294.6307607210786,-136.18224368315717,-257.09902545047123
164452,10288,164452.0,37032.0,164452.0,32293.0,-299.04362388159444,-137.89359951838102,-260.28796283536946
164452,10278,164452.0,37022.0,164452.0,32283.0,-303.5007989944192,-139.6338904751953,-263.5101136686982
164452,10266,164452.0,37007.0,164452.0,32270.0,-308.00152932115844,-141.4016070327662,-266.76291060271285
164462,10267,164462.0,37001.0,164462.0,32264.0,-312.54491119448755,-143.194990220367,-270.0434680293235
164462,10275,164462.0,37019.0,164462.0,32267.0,-317.129988108159,-145.01229869986696,-273.34880418669525
164462,10268,164462.0,37020.0,164462.0,32271.0,-321.7556876830125,-146.8518321972131,-276.67593291075536
164462,10262,164462.0,37031.0,164462.0,32280.0,-326.42069058433225,-148.71171740999674,-280.02177655781804
164462,10261,164462.0,37025.0,164462.0,32272.0,-331.1233791581782,-150.58964060667773,-283.3829730497092
164462,10252,164462.0,36992.0,164462.0,32250.0,-335.86185571210973,-152.4827394710033,-286.75576130115576
164472,10250,164472.0,36993.0,164472.0,32259.0,-340.63397180540716,-154.38780402260937,-290.1360807282057
164472,10248,164472.0,37016.0,164472.0,32262.0,-345.43735444418286,-156.30160254585314,-293.51972913263137
164472,10246,164472.0,37025.0,164472.0,32256.0,-350.2694009190688,-158.22089752952462,-296.90235850750855
164472,10239,164472.0,37011.0,164472.0,32263.0,-355.12724236270736,-160.14213350831085,-300.27936758743016
164472,10236,164472.0,36990.0,164472.0,32251.0,-360.0077246811386,-162.06124820157314,-303.64582282643124
164472,10237,164472.0,36978.0,164472.0,32250.0,-364.90740897628467,-163.97387014909071,-306.9964383093717
164483,10220,164483.0,36990.0,164483.0,32246.0,-369.82256727749825,-165.8756945304969,-310.32561678039133
164483,10232,164483.0,37001.0,164483.0,32255.0,-374.7491939309128,-167.76266089506177,-313.62748315289025
164483,10223,164483.0,37021.0,164483.0,32260.0,-379.68300241180236,-169.63077104167712,-316.8958074726453
164483,10222,164483.0,36991.0,164483.0,32252.0,-384.61936114480545,-171.47573538816374,-320.12383169132863
164483,10206,164483.0,36990.0,164483.0,32243.0,-389.5532514438361,-173.2928162785853,-323.30415425622664
164483,10200,164483.0,36980.0,164483.0,32228.0,-394.47934081296427,-175.07699181602626,-326.4288002298614
164493,10198,164493.0,36990.0,164493.0,32244.0,-399.3921272482015,-176.82318740828578,-329.4894043246118
164493,10214,164493.0,37008.0,164493.0,32250.0,-404.28599888560666,-178.52630603297675,-332.47727235766104
164493,10205,164493.0,37017.0,164493.0,32228.0,-409.1550998929944,-180.18098453202055,-335.38325663745115
164493,10194,164493.0,36974.0,164493.0,32231.0,-413.9931323063271,-181.7812885934554,-338.19769245668795
164493,10184,164493.0,36956.0,164493.0,32227.0,-418.79332268212085,-183.3207837187855,-340.9105072924707
164493,10178,164493.0,36977.0,164493.0,32221.0,-423.5485638889651,-184.79301474592268,-343.511337080814
164503,10188,164503.0,36985.0,164503.0,32236.0,-428.25154809826523,-186.19183356235322,-345.98955882277596
164503,10189,164503.0,36994.0,164503.0,32225.0,-432.8947374006821,-187.51126153795258,-348.33423985701444
164503,10190,164503.0,36990.0,164503.0,32224.0,-437.4701803803332,-188.745164125975,-350.5340567593214
164503,10178,164503.0,36974.0,164503.0,32219.0,-441.96932869513563,-189.88707174177756,-352.5772955279704
164503,10161,164503.0,36963.0,164503.0,32207.0,-446.38301177261263,-190.93026651919945,-354.45194961055057
164503,10166,164503.0,36964.0,164503.0,32223.0,-450.70158608796464,-191.868056227872,-356.1458432964224
164514,10165,164514.0,36990.0,164514.0,32223.0,-454.91508730403194,-192.69396641192523,-357.6466634862363
164514,10165,164514.0,37009.0,164514.0,32229.0,-459.0132317814603,-193.40158585810764,-358.94183952081164
164514,10157,164514.0,36992.0,164514.0,32211.0,-462.985334563735,-193.98413441112552,-360.01841110496
164514,10153,164514.0,36969.0,164514.0,32201.0,-466.8202797594329,-194.43419654171197,-360.8630810342993
164514,10148,164514.0,36956.0,164514.0,32198.0,-470.5065659286732,-194.7439305173869,-361.46247135656574
164514,10148,164514.0,36972.0,164514.0,32196.0,-474.03236814545755,-194.90552068650635,-361.80341340234435
164524,10138,164524.0,36988.0,164524.0,32213.0,-477.38558068037196,-194.9113995754181,-361.87309807460144
164524,10142,164524.0,36984.0,164524.0,32214.0,-480.5538568753392,-194.75409434103892,-361.6590281330831
164524,10138,164524.0,36972.0,164524.0,32210.0,-483.5246405303146,-194.4260013817622,-361.148865978902
164524,10122,164524.0,36950.0,164524.0,32195.0,-486.2851932483816,-193.91943540505684,-360.33039185832035
164524,10131,164524.0,36952.0,164524.0,32192.0,-488.82267885619245,-193.22697545768773,-359.19168823648533
164524,10116,164524.0,36967.0,164524.0,32218.0,-491.12428304974395,-192.34182281919306,-357.7213847893989
164534,10122,164534.0,36985.0,164534.0,32210.0,-493.1773018966821,-191.25785934241057,-355.90870131406297
164534,10127,164534.0,36999.0,164534.0,32201.0,-494.9691834186222,-189.96936396225277,-353.74335165834304
164534,10103,164534.0,36970.0,164534.0,32202.0,-496.48753278225513,-188.4706648221985,-351.21560043378327
164534,10120,164534.0,36946.0,164534.0,32195.0,-497.72016852445574,-186.75613397344847,-348.3164951035953
164534,10112,164534.0,36940.0,164534.0,32188.0,-498.65522414024474,-184.82066041820752,-345.0381300735662
164534,10108,164534.0,36980.0,164534.0,32206.0,-499.2811922170668,-182.66018681201402,-341.37389045452363
164545,10108,164545.0,36983.0,164545.0,32221.0,-499.58696816209664,-180.27178381868498,-337.31855634912245
164545,10115,164545.0,36983.0,164545.0,32216.0,-499.5619282969411,-177.6533229586647,-332.86819704504444
164545,10106,164545.0,36963.0,164545.0,32223.0,-499.1959637530238,-174.80326207106935,-328.02004956011626
164545,10103,164545.0,36976.0,164545.0,32215.0,-498.4795170557051,-171.72077618744555,-322.77255975360686
164545,10099,164545.0,36977.0,164545.0,32226.0,-497.40371278998,-168.40599506728853,-317.12554157026045
164545,10113,164545.0,36985.0,164545.0,32232.0,-495.96051384848545,-164.86009850247723,-311.0803310179821
164555,10117,164555.0,37018.0,164555.0,32259.0,-494.1427598631832,-161.0852309339164,-304.6398175071362
164555,10127,164555.0,37004.0,164555.0,32265.0,-491.94406379513833,-157.08426165109964,-297.8082978667569
164555,10104,164555.0,36980.0,164555.0,32247.0,-489.3587166693193,-152.86061716354737,-290.5913087707403
164555,10099,164555.0,36987.0,164555.0,32256.0,-486.3818070797822,-148.41849325612176,-282.9957065892569
164555,10112,164555.0,36982.0,164555.0,32273.0,-483.00954350515707,-143.76329888299549,-275.0299438912443
164555,10125,164555.0,37009.0,164555.0,32299.0,-479.23948007942147,-138.90193915830895,-266.70418417507494
