c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
277781,16703,277781,26476,277781.0,55656.0,465.3328047051981,213.5846018296991,758.7457977604209
277781,16688,277781,26460,277781.0,55637.0,464.8610310183341,213.90160812871432,759.8501180701087
277791,16705,277791,26478,277791.0,55630.0,464.45824109439184,214.24926913691883,761.0563661812955
277791,16695,277791,26476,277791.0,55656.0,464.12054429697946,214.62506496420292,762.3516588041955
277791,16708,277791,26476,277791.0,55694.0,463.8436038987268,215.02583345654529,763.7220555192205
277791,16697,277791,26497,277791.0,55679.0,463.62274768152054,215.44791011033234,765.1530699636007
277791,16700,277791,26486,277791.0,55658.0,463.45303629272485,215.88730369635402,766.6301748516457
277791,16708,277791,26490,277791.0,55677.0,463.3292935544442,216.33987330575232,768.1388580965476
277801,16713,277801,26502,277801.0,55698.0,463.2461919748962,216.80142801927076,769.6645279856034
277801,16721,277801,26516,277801.0,55702.0,463.19844422004826,217.26786063531853,771.192729282631
277801,16713,277801,26498,277801.0,55682.0,463.18101774245235,217.73538641943423,772.7095088280583
277801,16688,277801,26477,277801.0,55684.0,463.1892067905392,218.2006360643568,774.2015223087672
277801,16684,277801,26460,277801.0,55652.0,463.218432442481,218.66037632644452,775.6558259819353
277801,16670,277801,26467,277801.0,55671.0,463.2638618860492,219.11102034753958,777.0595359192719
277812,16688,277812,26491,277812.0,55659.0,463.3200960136994,219.54832644392246,778.3995555407914
277812,16690,277812,26478,277812.0,55681.0,463.3810975083246,219.96747773443565,779.6625114928938
277812,16714,277812,26533,277812.0,55690.0,463.44038387935103,220.36340917870479,780.8349084121714
277812,16715,277812,26505,277812.0,55689.0,463.49139659762386,220.7312546822126,781.9034261022113
277812,16689,277812,26507,277812.0,55666.0,463.5278320197259,221.06674443315873,782.8551490880817
277812,16701,277812,26507,277812.0,55678.0,463.54369753443416,221.36630977711258,783.6775346982005
277822,16716,277822,26509,277822.0,55703.0,463.5332125321623,221.6270070689979,784.358320436378
277822,16704,277822,26505,277822.0,55691.0,463.49087616083676,221.84649739171752,784.8856928179289
277822,16700,277822,26489,277822.0,55678.0,463.4116231289927,222.02302354891555,785.2485561655465
277822,16687,277822,26469,277822.0,55641.0,463.2908006017196,222.15522251099344,785.4364767625271
277822,16682,277822,26469,277822.0,55642.0,463.1239744477624,222.241757183843,785.439229867826
277822,16672,277822,26467,277822.0,55671.0,462.90669248377577,222.28094968296352,785.2463425337422
277832,16679,277832,26443,277832.0,55665.0,462.6342837865091,222.27054163096042,784.8470636108322
277832,16694,277832,26473,277832.0,55632.0,462.30179945179714,222.20751677736166,784.2306014043446
277832,16696,277832,26485,277832.0,55703.0,461.9041758996842,222.08808315363075,783.3862387488765
277832,16683,277832,26478,277832.0,55670.0,461.4364893412588,221.90794640126364,782.3035322637688
