c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
96968,5299,96968,22084,96968.0,60324.0,-66.01258477707916,-149.53880008315974,-430.4752442853321
96968,5302,96968,22052,96968.0,60346.0,-74.85032981111812,-156.15246130300187,-449.0943389944092
96968,5302,96968,22123,96968.0,60341.0,-83.67409824333015,-162.74356132261676,-467.64497561358235
96979,5309,96979,22147,96979.0,60449.0,-92.48508114817093,-169.31390094274764,-486.1337877129806
96979,5346,96979,22146,96979.0,60353.0,-101.28493507644964,-175.86569845731373,-504.5677894458104
96979,5283,96979,22089,96979.0,60318.0,-110.07524463730493,-182.4006942947608,-522.9533226054302
96979,5269,96979,22015,96979.0,60281.0,-118.8572809689615,-188.9202196170649,-541.2961329113034
96979,5270,96979,22079,96979.0,60279.0,-127.63229080349464,-195.42610132794175,-559.6020754686488
96979,5296,96979,22167,96979.0,60372.0,-136.40176765920364,-201.92111231207787,-577.8772896286775
96989,5311,96989,22194,96989.0,60365.0,-145.16716681378625,-208.40792665778343,-596.1272764261762
96989,5272,96989,22098,96989.0,60285.0,-153.92929471977538,-214.88744391381437,-614.3555017175665
96989,5230,96989,21987,96989.0,60185.0,-162.68804267380398,-221.35840686498943,-632.563006220734
96989,5203,96989,21948,96989.0,60138.0,-171.44280875048514,-227.81893408293433,-650.749574828021
96989,5209,96989,22005,96989.0,60170.0,-180.19322754437422,-234.26857698587827,-668.9153541326743
96989,5232,96989,22047,96989.0,60210.0,-188.9395500271026,-240.7091266496281,-687.0614813262735
96999,5248,96999,22105,96999.0,60230.0,-197.6823841388054,-247.14379194089577,-705.1893419783153
96999,5203,96999,22069,96999.0,60139.0,-206.42211181059105,-253.57569804739046,-723.2993713930769
96999,5178,96999,21980,96999.0,60066.0,-215.15864011435986,-260.00698633146976,-741.3907371922273
96999,5154,96999,21973,96999.0,60065.0,-223.89175163973204,-266.4392196717183,-759.4622248889225
96999,5204,96999,22053,96999.0,60108.0,-232.62156233846991,-272.87432016408934,-777.5131729610473
96999,5226,96999,22133,96999.0,60146.0,-241.34838663761832,-279.314426227461,-795.5432675161917
97009,5187,97009,22093,97009.0,60109.0,-250.07200577531023,-285.7603796662871,-813.5513766884408
97009,5152,97009,21963,97009.0,60032.0,-258.7911609873853,-292.21049601336745,-831.5346329527611
97009,5103,97009,21903,97009.0,59955.0,-267.5038604606501,-298.6612027072099,-849.4887024125774
97009,5111,97009,21909,97009.0,59921.0,-276.20818641748474,-305.1090412482289,-867.4090711636741
97009,5114,97009,21964,97009.0,59989.0,-284.90291230325784,-311.55215744617874,-885.2922540361487
97009,5139,97009,21998,97009.0,60027.0,-293.5875294382905,-317.99025180749436,-903.1357986437772
97019,5131,97019,22017,97019.0,59974.0,-302.26179043276557,-324.423459624718,-920.9371314045802
97019,5101,97019,21925,97019.0,59907.0,-310.9252227008516,-330.8513021664701,-938.6926217542937
97019,5074,97019,21868,97019.0,59867.0,-319.5770471889542,-337.27271881067156,-956.3978481766562
97019,5087,97019,21918,97019.0,59894.0,-328.2164821004975,-343.6871113320475,-974.0484792951715
97019,5120,97019,22050,97019.0,59937.0,-336.8428913115647,-350.09486032522307,-991.640551891425
97019,5117,97019,22035,97019.0,59911.0,-345.45537883353256,-356.4961177677409,-1009.169757439839
97029,5073,97029,21976,97029.0,59879.0,-354.05218552441454,-362.8889462713024,-1026.6305103590055
97029,5027,97029,21855,97029.0,59762.0,-362.6306166236501,-369.2688449412684,-1044.0158120144927
97029,5003,97029,21813,97029.0,59713.0,-371.18769039928907,-375.6301759375282,-1061.3182668335053
97029,5029,97029,21856,97029.0,59742.0,-379.720937302739,-381.96818657262656,-1078.531613280056
97029,5033,97029,21915,97029.0,59810.0,-388.2286717767629,-388.2799433777549,-1095.6514221239815
97029,5053,97029,21959,97029.0,59807.0,-396.70962953869616,-394.56362175883964,-1112.674300449497
97040,5020,97040,21900,97040.0,59744.0,-405.1624014508162,-400.8170842784301,-1129.5965527050416
97040,4960,97040,21824,97040.0,59659.0,-413.5852347149182,-407.03720876097896,-1146.4137640922531
97040,4964,97040,21818,97040.0,59642.0,-421.976482737349,-413.22055317755576,-1163.1216524784006
97040,5006,97040,21902,97040.0,59730.0,-430.335185648516,-419.36434352672234,-1179.7170577164302
97040,5032,97040,21924,97040.0,59750.0,-438.6609254968688,-425.46635607426924,-1196.197696429023
97040,4988,97040,21910,97040.0,59717.0,-446.9530290066857,-431.52375070913115,-1212.5607977188022
97050,4952,97050,21818,97050.0,59595.0,-455.21007918767293,-437.5322376973843,-1228.8021902992616
97050,4902,97050,21726,97050.0,59524.0,-463.430294370756,-443.4866343147313,-1244.9169926426036
97050,4933,97050,21758,97050.0,59502.0,-471.61235985310543,-449.3825362653713,-1260.9014428449134
97050,4927,97050,21782,97050.0,59583.0,-479.7559270022199,-455.2177076744964,-1276.754336398252
97050,4950,97050,21863,97050.0,59635.0,-487.8614682056965,-460.99207471561306,-1292.476865845351
97050,4953,97050,21842,97050.0,59581.0,-495.9297608827027,-466.7065597202196,-1308.0711638948114
97061,4906,97061,21756,97061.0,59510.0,-503.9614194591878,-472.36199632273895,-1323.5391628774655
97061,4874,97061,21701,97061.0,59450.0,-511.95688610339505,-477.959303425484,-1338.8828875819395
97061,4886,97061,21786,97061.0,59496.0,-519.9169227020518,-483.5006265420262,-1354.105572271438
97061,4932,97061,21858,97061.0,59574.0,-527.842942306296,-488.9897303719996,-1369.2120779536745
97061,4930,97061,21898,97061.0,59537.0,-535.7366093352754,-494.43074400870614,-1384.207946021865
97061,4894,97061,21803,97061.0,59492.0,-543.5990990751595,-499.8264020718228,-1399.0981343832307
97071,4850,97071,21690,97071.0,59413.0,-551.4308684129946,-505.17762727892205,-1413.8868140619086
97071,4820,97071,21676,97071.0,59351.0,-559.2321968073052,-510.4849845857484,-1428.5783738532218
97071,4840,97071,21721,97071.0,59386.0,-567.0039834534517,-515.750592274609,-1443.1788051870722
97071,4860,97071,21794,97071.0,59410.0,-574.7481044700154,-520.9787171790263,-1457.696412690194
97071,4871,97071,21781,97071.0,59439.0,-582.46708520536,-526.1748374314816,-1472.1413605092089
97071,4837,97071,21763,97071.0,59412.0,-590.1635044939145,-531.3443949294975,-1486.524608631174
97081,4800,97081,21679,97081.0,59306.0,-597.8397783772002,-536.492421230635,-1500.8572972899299
97081,4794,97081,21670,97081.0,59318.0,-605.4985255819788,-541.6242471726055,-1515.1511963464677
97081,4832,97081,21788,97081.0,59411.0,-613.1430127949868,-546.7463651419953,-1529.4194401525847
