c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
332759,14408,332759,26757,332759.0,53267.0,-630.8878933912346,-90.09717334667539,-367.57452321771734
332759,14432,332759,26812,332759.0,53337.0,-604.4473933733179,-66.21462328952032,-292.28372764293977
332759,14477,332759,26876,332759.0,53457.0,-577.3707925645386,-42.34355743089611,-216.9574976268334
332759,14517,332759,26952,332759.0,53573.0,-549.7017777161269,-18.53514308211072,-141.74950168402916
332759,14564,332759,26954,332759.0,53647.0,-521.4856320092142,5.160723436918431,-66.81016080151244
332759,14570,332759,26999,332759.0,53761.0,-492.7688741236916,28.696278377171552,7.714186419557109
332769,14616,332769,26959,332769.0,53782.0,-463.5990790060723,52.026148627424675,81.68182162456264
332769,14645,332769,27014,332769.0,53888.0,-434.024876806072,75.1070665007233,154.95575469412688
332769,14675,332769,26978,332769.0,53957.0,-404.09593416274987,97.89734222462789,227.40357239892364
332769,14703,332769,27044,332769.0,54037.0,-373.8629101914817,120.35636672335329,298.89739238553875
332769,14777,332769,27052,332769.0,54127.0,-343.37739163219,142.44432413796454,369.3140036897016
332769,14798,332769,27153,332769.0,54257.0,-312.69162338286037,164.12232789533482,438.5352060176906
332779,14843,332779,27178,332779.0,54310.0,-281.85808334169894,185.3531050611881,506.44848737567577
332779,14876,332779,27161,332779.0,54413.0,-250.92916902229183,206.10185988978537,572.9478070971509
332779,14935,332779,27205,332779.0,54447.0,-219.95697805463936,226.33664791974786,637.9340953082117
332779,14969,332779,27249,332779.0,54572.0,-188.9929906475208,246.0283224500148,701.3154884528055
332779,14988,332779,27230,332779.0,54583.0,-158.08771910927646,265.1506170228879,763.0075307443014
332779,15036,332779,27264,332779.0,54660.0,-127.29053727486911,283.6802515315659,822.9332858345069
332790,15054,332790,27276,332790.0,54712.0,-96.64966594230793,301.5967997216844,881.0231995439042
332790,15099,332790,27224,332790.0,54774.0,-66.21216296248122,318.8824018169221,937.2149003107545
